20240713, iwm, 183, 20240712, P, 0, 36, 0, 213.14
20240713, iwm, 184, 20240712, C, 0, 1, 0, 213.14
20240713, iwm, 184, 20240712, P, 0, 766, 0, 213.14
20240713, iwm, 185, 20240712, C, 0, 8, 0, 213.14
20240713, iwm, 185, 20240712, P, 0, 1549, 0, 213.14
20240713, iwm, 186, 20240712, C, 0, 1, 0, 213.14
20240713, iwm, 186, 20240712, P, 0, 1705, 0, 213.14
20240713, iwm, 187, 20240712, C, 0, 10, 0, 213.14
20240713, iwm, 187, 20240712, P, 1, 1161, 0, 213.14
20240713, iwm, 187.5, 20240712, C, 0, 1, 0, 213.14
20240713, iwm, 187.5, 20240712, P, 16, 5529, 0, 213.14
20240713, iwm, 188, 20240712, C, 3, 28, 0, 213.14
20240713, iwm, 188, 20240712, P, 0, 1345, 0, 213.14
20240713, iwm, 189, 20240712, C, 0, 14, 0, 213.14
20240713, iwm, 189, 20240712, P, 0, 1299, 0, 213.14
20240713, iwm, 190, 20240712, C, 62, 63, 0, 213.14
20240713, iwm, 190, 20240712, P, 17, 12142, 0, 213.14
20240713, iwm, 191, 20240712, C, 0, 18, 0, 213.14
20240713, iwm, 191, 20240712, P, 5, 2492, 0, 213.14
20240713, iwm, 192, 20240712, C, 5, 84, 0, 213.14
20240713, iwm, 192, 20240712, P, 53, 6500, 0, 213.14
20240713, iwm, 192.5, 20240712, C, 0, 44, 0, 213.14
20240713, iwm, 192.5, 20240712, P, 12, 1026, 0, 213.14
20240713, iwm, 193, 20240712, C, 20, 45, 0, 213.14
20240713, iwm, 193, 20240712, P, 9, 3630, 0, 213.14
20240713, iwm, 194, 20240712, C, 0, 49, 0, 213.14
20240713, iwm, 194, 20240712, P, 221, 4906, 0, 213.14
20240713, iwm, 195, 20240712, C, 28, 152, 0, 213.14
20240713, iwm, 195, 20240712, P, 377, 5468, 0, 213.14
20240713, iwm, 196, 20240712, C, 49, 259, 0, 213.14
20240713, iwm, 196, 20240712, P, 631, 7240, 0, 213.14
20240713, iwm, 197, 20240712, C, 72, 175, 0, 213.14
20240713, iwm, 197, 20240712, P, 324, 14199, 0, 213.14
20240713, iwm, 197.5, 20240712, C, 1, 82, 0, 213.14
20240713, iwm, 197.5, 20240712, P, 15, 2470, 0, 213.14
20240713, iwm, 198, 20240712, C, 222, 598, 0, 213.14
20240713, iwm, 198, 20240712, P, 626, 10362, 0, 213.14
20240713, iwm, 199, 20240712, C, 175, 853, 0, 213.14
20240713, iwm, 199, 20240712, P, 846, 17905, 0, 213.14
20240713, iwm, 200, 20240712, C, 312, 8967, 0, 213.14
20240713, iwm, 200, 20240712, P, 250, 14890, 0, 213.14
20240713, iwm, 201, 20240712, C, 259, 5562, 0, 213.14
20240713, iwm, 201, 20240712, P, 159, 13264, 0, 213.14
20240713, iwm, 202, 20240712, C, 287, 11962, 0, 213.14
20240713, iwm, 202, 20240712, P, 258, 12254, 0, 213.14
20240713, iwm, 202.5, 20240712, C, 49, 4027, 0, 213.14
20240713, iwm, 202.5, 20240712, P, 17, 1728, 0, 213.14
20240713, iwm, 203, 20240712, C, 609, 14458, 0, 213.14
20240713, iwm, 203, 20240712, P, 215, 4264, 0, 213.14
20240713, iwm, 204, 20240712, C, 514, 10325, 0, 213.14
20240713, iwm, 204, 20240712, P, 344, 5473, 0, 213.14
20240713, iwm, 205, 20240712, C, 1405, 21913, 0, 213.14
20240713, iwm, 205, 20240712, P, 1419, 13969, 0, 213.14
20240713, iwm, 206, 20240712, C, 2028, 15328, 0, 213.14
20240713, iwm, 206, 20240712, P, 503, 4240, 0, 213.14
20240713, iwm, 207, 20240712, C, 1165, 39894, 0, 213.14
20240713, iwm, 207, 20240712, P, 1749, 8769, 0, 213.14
20240713, iwm, 207.5, 20240712, C, 766, 5416, 0, 213.14
20240713, iwm, 207.5, 20240712, P, 998, 2399, 0, 213.14
20240713, iwm, 208, 20240712, C, 3161, 31186, 0.0002, 213.14
20240713, iwm, 208, 20240712, P, 5011, 17317, 0.0002, 213.14
20240713, iwm, 209, 20240712, C, 6764, 15958, 0.0029, 213.14
20240713, iwm, 209, 20240712, P, 6226, 6826, 0.0029, 213.14
20240713, iwm, 210, 20240712, C, 5725, 39007, 0.0212, 213.14
20240713, iwm, 210, 20240712, P, 11326, 7422, 0.0212, 213.14
20240713, iwm, 211, 20240712, C, 7091, 7580, 0.0387, 213.14
20240713, iwm, 211, 20240712, P, 11796, 2200, 0.0387, 213.14
20240713, iwm, 212, 20240712, C, 16791, 19970, 0.1023, 213.14
20240713, iwm, 212, 20240712, P, 15918, 1072, 0.1023, 213.14
20240713, iwm, 212.5, 20240712, C, 12289, 5452, 0.245, 213.14
20240713, iwm, 212.5, 20240712, P, 10382, 418, 0.245, 213.14
20240713, iwm, 213, 20240712, C, 48625, 9433, 1.7933, 213.14
20240713, iwm, 213, 20240712, P, 36521, 176, 1.7933, 213.14
20240713, iwm, 214, 20240712, C, 80203, 7391, 0.1358, 213.14
20240713, iwm, 214, 20240712, P, 28051, 1032, 0.1358, 213.14
20240713, iwm, 215, 20240712, C, 62868, 12262, 0.0455, 213.14
20240713, iwm, 215, 20240712, P, 7826, 271, 0.0455, 213.14
20240713, iwm, 216, 20240712, C, 16878, 2527, 0.024, 213.14
20240713, iwm, 216, 20240712, P, 428, 3, 0.024, 213.14
20240713, iwm, 217, 20240712, C, 6860, 16550, 0.0031, 213.14
20240713, iwm, 217, 20240712, P, 1130, 21, 0.0031, 213.14
20240713, iwm, 217.5, 20240712, C, 2904, 16082, 0.0009, 213.14
20240713, iwm, 217.5, 20240712, P, 4, 44, 0.0009, 213.14
20240713, iwm, 218, 20240712, C, 2066, 747, 0.0002, 213.14
20240713, iwm, 218, 20240712, P, 25, 0, 0.0002, 213.14
20240713, iwm, 219, 20240712, C, 2484, 6727, 0, 213.14
20240713, iwm, 219, 20240712, P, 4, 0, 0, 213.14
20240713, iwm, 220, 20240712, C, 1438, 1196, 0, 213.14
20240713, iwm, 220, 20240712, P, 31, 1, 0, 213.14
20240713, iwm, 221, 20240712, C, 757, 451, 0, 213.14
20240713, iwm, 221, 20240712, P, 300, 0, 0, 213.14
20240713, iwm, 222, 20240712, C, 740, 140, 0, 213.14
20240713, iwm, 222, 20240712, P, 23, 0, 0, 213.14
20240713, iwm, 224, 20240712, C, 1023, 2525, 0, 213.14
20240713, iwm, 224, 20240712, P, 0, 0, 0, 213.14
20240713, iwm, 225, 20240712, C, 309, 1813, 0, 213.14
20240713, iwm, 225, 20240712, P, 60, 0, 0, 213.14
20240713, iwm, 226, 20240712, C, 671, 1111, 0, 213.14
20240713, iwm, 226, 20240712, P, 9, 0, 0, 213.14
20240713, iwm, 230, 20240712, C, 41, 1748, 0, 213.14
20240713, iwm, 230, 20240712, P, 5, 0, 0, 213.14
20240713, iwm, 235, 20240712, C, 0, 286, 0, 213.14
20240713, iwm, 235, 20240712, P, 0, 0, 0, 213.14
20240713, iwm, 240, 20240712, C, 0, 428, 0, 213.14
20240713, iwm, 240, 20240712, P, 0, 0, 0, 213.14
20240713, iwm, 245, 20240712, C, 0, 20, 0, 213.14
20240713, iwm, 245, 20240712, P, 0, 0, 0, 213.14
20240713, iwm, 250, 20240712, C, 0, 163, 0, 213.14
20240713, iwm, 250, 20240712, P, 0, 0, 0, 213.14
20240713, iwm, 255, 20240712, C, 0, 0, 0, 213.14
20240713, iwm, 255, 20240712, P, 0, 0, 0, 213.14
20240713, iwm, 260, 20240712, C, 0, 0, 0, 213.14
20240713, iwm, 260, 20240712, P, 0, 0, 0, 213.14
20240713, iwm, 265, 20240712, C, 0, 0, 0, 213.14
20240713, iwm, 265, 20240712, P, 0, 0, 0, 213.14
20240713, iwm, 270, 20240712, C, 0, 954, 0, 213.14
20240713, iwm, 270, 20240712, P, 0, 0, 0, 213.14
20240713, iwm, 275, 20240712, C, 0, 0, 0, 213.14
20240713, iwm, 275, 20240712, P, 0, 0, 0, 213.14
20240713, iwm, 280, 20240712, C, 0, 0, 0, 213.14
20240713, iwm, 280, 20240712, P, 0, 0, 0, 213.14
20240713, iwm, 285, 20240712, C, 0, 0, 0, 213.14
20240713, iwm, 285, 20240712, P, 0, 0, 0, 213.14
20240713, iwm, 290, 20240712, C, 0, 1, 0, 213.14
20240713, iwm, 290, 20240712, P, 0, 0, 0, 213.14
20240713, iwm, 295, 20240712, C, 0, 0, 0, 213.14
20240713, iwm, 295, 20240712, P, 0, 0, 0, 213.14
20240713, iwm, 300, 20240712, C, 0, 0, 0, 213.14
20240713, iwm, 300, 20240712, P, 0, 0, 0, 213.14
20240713, iwm, 185, 20240715, C, 3, 3, 0.0001, 213.14
20240713, iwm, 185, 20240715, P, 20, 622, 0.0001, 213.14
20240713, iwm, 186, 20240715, C, 0, 0, 0.0001, 213.14
20240713, iwm, 186, 20240715, P, 5, 472, 0.0001, 213.14
20240713, iwm, 187, 20240715, C, 0, 5, 0.0001, 213.14
20240713, iwm, 187, 20240715, P, 0, 696, 0.0001, 213.14
20240713, iwm, 188, 20240715, C, 0, 11, 0.0002, 213.14
20240713, iwm, 188, 20240715, P, 0, 246, 0.0002, 213.14
20240713, iwm, 189, 20240715, C, 0, 2, 0.0002, 213.14
20240713, iwm, 189, 20240715, P, 4, 380, 0.0002, 213.14
20240713, iwm, 190, 20240715, C, 2, 2, 0.0002, 213.14
20240713, iwm, 190, 20240715, P, 11, 876, 0.0002, 213.14
20240713, iwm, 191, 20240715, C, 20, 21, 0.0002, 213.14
20240713, iwm, 191, 20240715, P, 0, 989, 0.0003, 213.14
20240713, iwm, 192, 20240715, C, 0, 30, 0.0003, 213.14
20240713, iwm, 192, 20240715, P, 0, 459, 0.0003, 213.14
20240713, iwm, 193, 20240715, C, 11, 69, 0.0004, 213.14
20240713, iwm, 193, 20240715, P, 3, 199, 0.0004, 213.14
20240713, iwm, 194, 20240715, C, 2, 42, 0.0004, 213.14
20240713, iwm, 194, 20240715, P, 4, 224, 0.0004, 213.14
20240713, iwm, 195, 20240715, C, 0, 11, 0.0005, 213.14
20240713, iwm, 195, 20240715, P, 9, 386, 0.0005, 213.14
20240713, iwm, 196, 20240715, C, 0, 26, 0.0006, 213.14
20240713, iwm, 196, 20240715, P, 20, 246, 0.0006, 213.14
20240713, iwm, 197, 20240715, C, 0, 13, 0.0007, 213.14
20240713, iwm, 197, 20240715, P, 41, 387, 0.0007, 213.14
20240713, iwm, 198, 20240715, C, 2, 17, 0.0009, 213.14
20240713, iwm, 198, 20240715, P, 16, 445, 0.0009, 213.14
20240713, iwm, 199, 20240715, C, 0, 663, 0.0012, 213.14
20240713, iwm, 199, 20240715, P, 93, 833, 0.0012, 213.14
20240713, iwm, 200, 20240715, C, 21, 409, 0.0015, 213.14
20240713, iwm, 200, 20240715, P, 828, 1083, 0.0015, 213.14
20240713, iwm, 201, 20240715, C, 19, 347, 0.0019, 213.14
20240713, iwm, 201, 20240715, P, 689, 583, 0.0019, 213.14
20240713, iwm, 202, 20240715, C, 60, 501, 0.0025, 213.14
20240713, iwm, 202, 20240715, P, 893, 1060, 0.0025, 213.14
20240713, iwm, 203, 20240715, C, 203, 1719, 0.0034, 213.14
20240713, iwm, 203, 20240715, P, 1217, 832, 0.0034, 213.14
20240713, iwm, 204, 20240715, C, 600, 608, 0.0048, 213.14
20240713, iwm, 204, 20240715, P, 1501, 452, 0.0048, 213.14
20240713, iwm, 205, 20240715, C, 102, 2589, 0.0069, 213.14
20240713, iwm, 205, 20240715, P, 706, 2490, 0.0069, 213.14
20240713, iwm, 206, 20240715, C, 130, 751, 0.0104, 213.14
20240713, iwm, 206, 20240715, P, 1092, 213, 0.0104, 213.14
20240713, iwm, 207, 20240715, C, 189, 567, 0.0165, 213.14
20240713, iwm, 207, 20240715, P, 1685, 1563, 0.0166, 213.14
20240713, iwm, 208, 20240715, C, 290, 843, 0.0276, 213.14
20240713, iwm, 208, 20240715, P, 10004, 705, 0.0276, 213.14
20240713, iwm, 209, 20240715, C, 188, 1006, 0.047, 213.14
20240713, iwm, 209, 20240715, P, 7598, 565, 0.0469, 213.14
20240713, iwm, 210, 20240715, C, 2077, 2275, 0.075, 213.14
20240713, iwm, 210, 20240715, P, 7506, 979, 0.0755, 213.14
20240713, iwm, 211, 20240715, C, 1156, 1649, 0.106, 213.14
20240713, iwm, 211, 20240715, P, 18055, 320, 0.1068, 213.14
20240713, iwm, 212, 20240715, C, 6717, 2611, 0.1313, 213.14
20240713, iwm, 212, 20240715, P, 6179, 24, 0.1325, 213.14
20240713, iwm, 213, 20240715, C, 13832, 2922, 0.1415, 213.14
20240713, iwm, 213, 20240715, P, 11104, 16, 0.1429, 213.14
20240713, iwm, 214, 20240715, C, 16510, 5254, 0.1342, 213.14
20240713, iwm, 214, 20240715, P, 4887, 1, 0.1354, 213.14
20240713, iwm, 215, 20240715, C, 61917, 38663, 0.1118, 213.14
20240713, iwm, 215, 20240715, P, 1417, 23, 0.1123, 213.14
20240713, iwm, 150, 20240716, C, 0, 12, 0, 213.14
20240713, iwm, 150, 20240716, P, 0, 0, 0, 213.14
20240713, iwm, 160, 20240716, C, 0, 3, 0, 213.14
20240713, iwm, 160, 20240716, P, 0, 0, 0, 213.14
20240713, iwm, 170, 20240716, C, 0, 0, 0.0001, 213.14
20240713, iwm, 170, 20240716, P, 0, 1, 0.0001, 213.14
20240713, iwm, 180, 20240716, C, 0, 0, 0.0002, 213.14
20240713, iwm, 180, 20240716, P, 0, 24, 0.0002, 213.14
20240713, iwm, 185, 20240716, C, 1, 16, 0.0003, 213.14
20240713, iwm, 185, 20240716, P, 0, 336, 0.0003, 213.14
20240713, iwm, 186, 20240716, C, 0, 10, 0.0004, 213.14
20240713, iwm, 186, 20240716, P, 0, 98, 0.0004, 213.14
20240713, iwm, 187, 20240716, C, 0, 0, 0.0004, 213.14
20240713, iwm, 187, 20240716, P, 0, 193, 0.0004, 213.14
20240713, iwm, 188, 20240716, C, 0, 4, 0.0004, 213.14
20240713, iwm, 188, 20240716, P, 0, 123, 0.0004, 213.14
20240713, iwm, 189, 20240716, C, 0, 0, 0.0005, 213.14
20240713, iwm, 189, 20240716, P, 16, 174, 0.0005, 213.14
20240713, iwm, 190, 20240716, C, 0, 0, 0.0006, 213.14
20240713, iwm, 190, 20240716, P, 4, 306, 0.0006, 213.14
20240713, iwm, 191, 20240716, C, 0, 9, 0.0007, 213.14
20240713, iwm, 191, 20240716, P, 0, 16, 0.0007, 213.14
20240713, iwm, 192, 20240716, C, 2, 2, 0.0008, 213.14
20240713, iwm, 192, 20240716, P, 10, 96, 0.0008, 213.14
20240713, iwm, 193, 20240716, C, 1, 1, 0.0009, 213.14
20240713, iwm, 193, 20240716, P, 6, 499, 0.0009, 213.14
20240713, iwm, 194, 20240716, C, 0, 0, 0.001, 213.14
20240713, iwm, 194, 20240716, P, 31, 126, 0.001, 213.14
20240713, iwm, 195, 20240716, C, 0, 12, 0.0012, 213.14
20240713, iwm, 195, 20240716, P, 61, 336, 0.0012, 213.14
20240713, iwm, 196, 20240716, C, 2, 29, 0.0015, 213.14
20240713, iwm, 196, 20240716, P, 99, 401, 0.0015, 213.14
20240713, iwm, 197, 20240716, C, 18, 19, 0.0018, 213.14
20240713, iwm, 197, 20240716, P, 92, 447, 0.0018, 213.14
20240713, iwm, 198, 20240716, C, 1, 6, 0.0022, 213.14
20240713, iwm, 198, 20240716, P, 17, 196, 0.0021, 213.14
20240713, iwm, 199, 20240716, C, 1, 24, 0.0026, 213.14
20240713, iwm, 199, 20240716, P, 8, 40, 0.0026, 213.14
20240713, iwm, 200, 20240716, C, 19, 83, 0.0033, 213.14
20240713, iwm, 200, 20240716, P, 55, 2518, 0.0033, 213.14
20240713, iwm, 201, 20240716, C, 4, 814, 0.0041, 213.14
20240713, iwm, 201, 20240716, P, 120, 241, 0.0041, 213.14
20240713, iwm, 202, 20240716, C, 99, 1665, 0.0053, 213.14
20240713, iwm, 202, 20240716, P, 118, 193, 0.0053, 213.14
20240713, iwm, 203, 20240716, C, 103, 1739, 0.007, 213.14
20240713, iwm, 203, 20240716, P, 89, 299, 0.007, 213.14
20240713, iwm, 204, 20240716, C, 74, 1047, 0.0094, 213.14
20240713, iwm, 204, 20240716, P, 50, 109, 0.0094, 213.14
20240713, iwm, 205, 20240716, C, 205, 1931, 0.0129, 213.14
20240713, iwm, 205, 20240716, P, 290, 619, 0.0129, 213.14
20240713, iwm, 206, 20240716, C, 458, 550, 0.0183, 213.14
20240713, iwm, 206, 20240716, P, 427, 156, 0.0182, 213.14
20240713, iwm, 207, 20240716, C, 938, 1145, 0.0265, 213.14
20240713, iwm, 207, 20240716, P, 455, 344, 0.0266, 213.14
20240713, iwm, 208, 20240716, C, 295, 1845, 0.039, 213.14
20240713, iwm, 208, 20240716, P, 497, 818, 0.0391, 213.14
20240713, iwm, 209, 20240716, C, 740, 855, 0.0557, 213.14
20240713, iwm, 209, 20240716, P, 410, 290, 0.0559, 213.14
20240713, iwm, 210, 20240716, C, 3005, 3141, 0.0741, 213.14
20240713, iwm, 210, 20240716, P, 2925, 384, 0.0748, 213.14
20240713, iwm, 211, 20240716, C, 3679, 3380, 0.091, 213.14
20240713, iwm, 211, 20240716, P, 5144, 156, 0.092, 213.14
20240713, iwm, 212, 20240716, C, 8650, 944, 0.1032, 213.14
20240713, iwm, 212, 20240716, P, 982, 172, 0.1044, 213.14
20240713, iwm, 213, 20240716, C, 4088, 580, 0.1078, 213.14
20240713, iwm, 213, 20240716, P, 5533, 40, 0.109, 213.14
20240713, iwm, 214, 20240716, C, 5870, 262, 0.104, 213.14
20240713, iwm, 214, 20240716, P, 1144, 1, 0.1054, 213.14
20240713, iwm, 215, 20240716, C, 9781, 1346, 0.0942, 213.14
20240713, iwm, 215, 20240716, P, 796, 0, 0.0955, 213.14
20240713, iwm, 220, 20240716, C, 8715, 2028, 0.0283, 213.14
20240713, iwm, 220, 20240716, P, 93, 11, 0.0274, 213.14
20240713, iwm, 230, 20240716, C, 4521, 113, 0.0032, 213.14
20240713, iwm, 230, 20240716, P, 2, 0, 0.0026, 213.14
20240713, iwm, 240, 20240716, C, 54, 135, 0.0007, 213.14
20240713, iwm, 240, 20240716, P, 0, 0, 0.0005, 213.14
20240713, iwm, 250, 20240716, C, 30, 31, 0.0002, 213.14
20240713, iwm, 250, 20240716, P, 0, 0, 0.0002, 213.14
20240713, iwm, 150, 20240717, C, 0, 0, 0, 213.14
20240713, iwm, 150, 20240717, P, 0, 0, 0, 213.14
20240713, iwm, 160, 20240717, C, 0, 0, 0.0001, 213.14
20240713, iwm, 160, 20240717, P, 0, 0, 0.0001, 213.14
20240713, iwm, 170, 20240717, C, 0, 0, 0.0001, 213.14
20240713, iwm, 170, 20240717, P, 0, 3, 0.0001, 213.14
20240713, iwm, 180, 20240717, C, 0, 0, 0.0003, 213.14
20240713, iwm, 180, 20240717, P, 0, 26, 0.0003, 213.14
20240713, iwm, 185, 20240717, C, 0, 0, 0.0005, 213.14
20240713, iwm, 185, 20240717, P, 0, 701, 0.0005, 213.14
20240713, iwm, 186, 20240717, C, 0, 0, 0.0006, 213.14
20240713, iwm, 186, 20240717, P, 0, 220, 0.0006, 213.14
20240713, iwm, 187, 20240717, C, 0, 0, 0.0007, 213.14
20240713, iwm, 187, 20240717, P, 0, 54, 0.0007, 213.14
20240713, iwm, 188, 20240717, C, 0, 0, 0.0007, 213.14
20240713, iwm, 188, 20240717, P, 0, 16, 0.0007, 213.14
20240713, iwm, 189, 20240717, C, 0, 7, 0.0008, 213.14
20240713, iwm, 189, 20240717, P, 0, 920, 0.0008, 213.14
20240713, iwm, 190, 20240717, C, 0, 8, 0.0009, 213.14
20240713, iwm, 190, 20240717, P, 6, 554, 0.0009, 213.14
20240713, iwm, 191, 20240717, C, 0, 0, 0.0011, 213.14
20240713, iwm, 191, 20240717, P, 8, 10, 0.0011, 213.14
20240713, iwm, 192, 20240717, C, 0, 2, 0.0012, 213.14
20240713, iwm, 192, 20240717, P, 0, 320, 0.0012, 213.14
20240713, iwm, 193, 20240717, C, 10, 0, 0.0014, 213.14
20240713, iwm, 193, 20240717, P, 0, 176, 0.0014, 213.14
20240713, iwm, 194, 20240717, C, 0, 0, 0.0016, 213.14
20240713, iwm, 194, 20240717, P, 4, 57, 0.0016, 213.14
20240713, iwm, 195, 20240717, C, 0, 50, 0.0019, 213.14
20240713, iwm, 195, 20240717, P, 101, 171, 0.0019, 213.14
20240713, iwm, 196, 20240717, C, 0, 3, 0.0022, 213.14
20240713, iwm, 196, 20240717, P, 119, 1171, 0.0022, 213.14
20240713, iwm, 197, 20240717, C, 0, 33, 0.0026, 213.14
20240713, iwm, 197, 20240717, P, 108, 290, 0.0026, 213.14
20240713, iwm, 198, 20240717, C, 0, 5, 0.0032, 213.14
20240713, iwm, 198, 20240717, P, 0, 59, 0.0032, 213.14
20240713, iwm, 199, 20240717, C, 2, 7, 0.0038, 213.14
20240713, iwm, 199, 20240717, P, 3, 56, 0.0038, 213.14
20240713, iwm, 200, 20240717, C, 7, 83, 0.0047, 213.14
20240713, iwm, 200, 20240717, P, 126, 4783, 0.0047, 213.14
20240713, iwm, 201, 20240717, C, 2, 530, 0.0058, 213.14
20240713, iwm, 201, 20240717, P, 125, 298, 0.0058, 213.14
20240713, iwm, 202, 20240717, C, 102, 251, 0.0074, 213.14
20240713, iwm, 202, 20240717, P, 187, 808, 0.0074, 213.14
20240713, iwm, 203, 20240717, C, 88, 180, 0.0095, 213.14
20240713, iwm, 203, 20240717, P, 53, 311, 0.0095, 213.14
20240713, iwm, 204, 20240717, C, 115, 652, 0.0125, 213.14
20240713, iwm, 204, 20240717, P, 41, 300, 0.0125, 213.14
20240713, iwm, 205, 20240717, C, 37, 886, 0.0168, 213.14
20240713, iwm, 205, 20240717, P, 261, 315, 0.0168, 213.14
20240713, iwm, 206, 20240717, C, 220, 272, 0.0231, 213.14
20240713, iwm, 206, 20240717, P, 116, 717, 0.0232, 213.14
20240713, iwm, 207, 20240717, C, 193, 226, 0.0321, 213.14
20240713, iwm, 207, 20240717, P, 303, 3076, 0.0321, 213.14
20240713, iwm, 208, 20240717, C, 219, 4358, 0.0437, 213.14
20240713, iwm, 208, 20240717, P, 1096, 2606, 0.0438, 213.14
20240713, iwm, 209, 20240717, C, 272, 427, 0.0566, 213.14
20240713, iwm, 209, 20240717, P, 373, 752, 0.0569, 213.14
20240713, iwm, 210, 20240717, C, 2328, 2246, 0.0692, 213.14
20240713, iwm, 210, 20240717, P, 2159, 240, 0.0698, 213.14
20240713, iwm, 211, 20240717, C, 125, 521, 0.0802, 213.14
20240713, iwm, 211, 20240717, P, 543, 175, 0.081, 213.14
20240713, iwm, 212, 20240717, C, 2077, 2016, 0.0879, 213.14
20240713, iwm, 212, 20240717, P, 612, 65, 0.089, 213.14
20240713, iwm, 213, 20240717, C, 882, 2820, 0.0909, 213.14
20240713, iwm, 213, 20240717, P, 2215, 63, 0.0922, 213.14
20240713, iwm, 214, 20240717, C, 8930, 742, 0.0887, 213.14
20240713, iwm, 214, 20240717, P, 388, 0, 0.0902, 213.14
20240713, iwm, 215, 20240717, C, 15401, 1659, 0.0825, 213.14
20240713, iwm, 215, 20240717, P, 89, 0, 0.084, 213.14
20240713, iwm, 220, 20240717, C, 5205, 2020, 0.033, 213.14
20240713, iwm, 220, 20240717, P, 4, 8, 0.0327, 213.14
20240713, iwm, 230, 20240717, C, 109, 5, 0.0048, 213.14
20240713, iwm, 230, 20240717, P, 0, 0, 0.0041, 213.14
20240713, iwm, 240, 20240717, C, 27, 1, 0.0014, 213.14
20240713, iwm, 240, 20240717, P, 0, 0, 0.0011, 213.14
20240713, iwm, 250, 20240717, C, 0, 0, 0.0006, 213.14
20240713, iwm, 250, 20240717, P, 0, 0, 0.0004, 213.14
20240713, iwm, 150, 20240718, C, 0, 0, 0, 213.14
20240713, iwm, 150, 20240718, P, 0, 0, 0, 213.14
20240713, iwm, 160, 20240718, C, 0, 0, 0.0001, 213.14
20240713, iwm, 160, 20240718, P, 0, 0, 0.0001, 213.14
20240713, iwm, 170, 20240718, C, 0, 0, 0.0001, 213.14
20240713, iwm, 170, 20240718, P, 0, 160, 0.0001, 213.14
20240713, iwm, 180, 20240718, C, 0, 0, 0.0004, 213.14
20240713, iwm, 180, 20240718, P, 0, 4, 0.0004, 213.14
20240713, iwm, 185, 20240718, C, 0, 0, 0.0006, 213.14
20240713, iwm, 185, 20240718, P, 291, 264, 0.0006, 213.14
20240713, iwm, 186, 20240718, C, 0, 0, 0.0006, 213.14
20240713, iwm, 186, 20240718, P, 0, 0, 0.0006, 213.14
20240713, iwm, 187, 20240718, C, 0, 0, 0.0007, 213.14
20240713, iwm, 187, 20240718, P, 0, 21, 0.0007, 213.14
20240713, iwm, 188, 20240718, C, 0, 0, 0.0008, 213.14
20240713, iwm, 188, 20240718, P, 1, 1, 0.0008, 213.14
20240713, iwm, 189, 20240718, C, 0, 0, 0.0009, 213.14
20240713, iwm, 189, 20240718, P, 0, 1, 0.0009, 213.14
20240713, iwm, 190, 20240718, C, 0, 4, 0.0011, 213.14
20240713, iwm, 190, 20240718, P, 136, 52, 0.0011, 213.14
20240713, iwm, 191, 20240718, C, 0, 0, 0.0012, 213.14
20240713, iwm, 191, 20240718, P, 0, 6, 0.0012, 213.14
20240713, iwm, 192, 20240718, C, 0, 3, 0.0014, 213.14
