20240801, TSLA, 115, 20240808, C, 2, 5, 0.0001, 216.86
20240801, TSLA, 115, 20240808, P, 6, 1308, 0.0001, 216.86
20240801, TSLA, 120, 20240808, C, 0, 2, 0.0001, 216.86
20240801, TSLA, 120, 20240808, P, 6, 1372, 0.0001, 216.86
20240801, TSLA, 125, 20240808, C, 0, 6, 0.0001, 216.86
20240801, TSLA, 125, 20240808, P, 18, 2622, 0.0001, 216.86
20240801, TSLA, 130, 20240808, C, 9, 31, 0.0001, 216.86
20240801, TSLA, 130, 20240808, P, 91, 389, 0.0001, 216.86
20240801, TSLA, 135, 20240808, C, 0, 7, 0.0002, 216.86
20240801, TSLA, 135, 20240808, P, 351, 1521, 0.0002, 216.86
20240801, TSLA, 140, 20240808, C, 25, 39, 0.0002, 216.86
20240801, TSLA, 140, 20240808, P, 234, 824, 0.0002, 216.86
20240801, TSLA, 145, 20240808, C, 0, 40, 0.0003, 216.86
20240801, TSLA, 145, 20240808, P, 96, 1142, 0.0003, 216.86
20240801, TSLA, 150, 20240808, C, 5, 123, 0.0004, 216.86
20240801, TSLA, 150, 20240808, P, 292, 675, 0.0004, 216.86
20240801, TSLA, 155, 20240808, C, 1, 41, 0.0006, 216.86
20240801, TSLA, 155, 20240808, P, 312, 2596, 0.0006, 216.86
20240801, TSLA, 160, 20240808, C, 12, 125, 0.0008, 216.86
20240801, TSLA, 160, 20240808, P, 2857, 1730, 0.0008, 216.86
20240801, TSLA, 165, 20240808, C, 241, 104, 0.0012, 216.86
20240801, TSLA, 165, 20240808, P, 3518, 2887, 0.0012, 216.86
20240801, TSLA, 170, 20240808, C, 90, 187, 0.0016, 216.86
20240801, TSLA, 170, 20240808, P, 600, 2743, 0.0016, 216.86
20240801, TSLA, 175, 20240808, C, 75, 61, 0.0023, 216.86
20240801, TSLA, 175, 20240808, P, 404, 1060, 0.0023, 216.86
20240801, TSLA, 180, 20240808, C, 118, 164, 0.0033, 216.86
20240801, TSLA, 180, 20240808, P, 1561, 4105, 0.0033, 216.86
20240801, TSLA, 182.5, 20240808, C, 127, 9, 0.0039, 216.86
20240801, TSLA, 182.5, 20240808, P, 289, 81, 0.004, 216.86
20240801, TSLA, 185, 20240808, C, 189, 644, 0.0047, 216.86
20240801, TSLA, 185, 20240808, P, 1300, 2678, 0.0047, 216.86
20240801, TSLA, 187.5, 20240808, C, 135, 12, 0.0056, 216.86
20240801, TSLA, 187.5, 20240808, P, 820, 38, 0.0057, 216.86
20240801, TSLA, 190, 20240808, C, 382, 1352, 0.0067, 216.86
20240801, TSLA, 190, 20240808, P, 4906, 3570, 0.0068, 216.86
20240801, TSLA, 192.5, 20240808, C, 193, 4, 0.008, 216.86
20240801, TSLA, 192.5, 20240808, P, 462, 136, 0.008, 216.86
20240801, TSLA, 195, 20240808, C, 221, 477, 0.0095, 216.86
20240801, TSLA, 195, 20240808, P, 1730, 1489, 0.0095, 216.86
20240801, TSLA, 197.5, 20240808, C, 253, 148, 0.0111, 216.86
20240801, TSLA, 197.5, 20240808, P, 1747, 498, 0.0112, 216.86
20240801, TSLA, 200, 20240808, C, 1228, 7192, 0.013, 216.86
20240801, TSLA, 200, 20240808, P, 11731, 14334, 0.013, 216.86
20240801, TSLA, 202.5, 20240808, C, 282, 1090, 0.0149, 216.86
20240801, TSLA, 202.5, 20240808, P, 2485, 764, 0.015, 216.86
20240801, TSLA, 205, 20240808, C, 632, 661, 0.0168, 216.86
20240801, TSLA, 205, 20240808, P, 5600, 2573, 0.017, 216.86
20240801, TSLA, 207.5, 20240808, C, 650, 256, 0.0187, 216.86
20240801, TSLA, 207.5, 20240808, P, 2744, 1112, 0.0189, 216.86
20240801, TSLA, 210, 20240808, C, 926, 1209, 0.0204, 216.86
20240801, TSLA, 210, 20240808, P, 12903, 5171, 0.0206, 216.86
20240801, TSLA, 212.5, 20240808, C, 656, 373, 0.0218, 216.86
20240801, TSLA, 212.5, 20240808, P, 4098, 1185, 0.022, 216.86
20240801, TSLA, 215, 20240808, C, 2872, 1150, 0.0229, 216.86
20240801, TSLA, 215, 20240808, P, 9763, 3783, 0.0231, 216.86
20240801, TSLA, 217.5, 20240808, C, 2668, 442, 0.0234, 216.86
20240801, TSLA, 217.5, 20240808, P, 5333, 1098, 0.0236, 216.86
20240801, TSLA, 220, 20240808, C, 7467, 1783, 0.0234, 216.86
20240801, TSLA, 220, 20240808, P, 14825, 5716, 0.0236, 216.86
20240801, TSLA, 222.5, 20240808, C, 4370, 1168, 0.0229, 216.86
20240801, TSLA, 222.5, 20240808, P, 13272, 1836, 0.0231, 216.86
20240801, TSLA, 225, 20240808, C, 16955, 2300, 0.0219, 216.86
20240801, TSLA, 225, 20240808, P, 14237, 4347, 0.0221, 216.86
20240801, TSLA, 227.5, 20240808, C, 8677, 1154, 0.0205, 216.86
20240801, TSLA, 227.5, 20240808, P, 6701, 2262, 0.0207, 216.86
20240801, TSLA, 230, 20240808, C, 23538, 5207, 0.0187, 216.86
20240801, TSLA, 230, 20240808, P, 7324, 3647, 0.0189, 216.86
20240801, TSLA, 232.5, 20240808, C, 8363, 1986, 0.0168, 216.86
20240801, TSLA, 232.5, 20240808, P, 1686, 1610, 0.0169, 216.86
20240801, TSLA, 235, 20240808, C, 11591, 4180, 0.0148, 216.86
20240801, TSLA, 235, 20240808, P, 820, 1876, 0.0149, 216.86
20240801, TSLA, 237.5, 20240808, C, 3643, 1493, 0.0128, 216.86
20240801, TSLA, 237.5, 20240808, P, 127, 727, 0.0128, 216.86
20240801, TSLA, 240, 20240808, C, 14496, 4774, 0.011, 216.86
20240801, TSLA, 240, 20240808, P, 652, 2793, 0.011, 216.86
20240801, TSLA, 242.5, 20240808, C, 3533, 1467, 0.0093, 216.86
20240801, TSLA, 242.5, 20240808, P, 223, 417, 0.0095, 216.86
20240801, TSLA, 245, 20240808, C, 5567, 4168, 0.0079, 216.86
20240801, TSLA, 245, 20240808, P, 138, 1413, 0.0084, 216.86
20240801, TSLA, 247.5, 20240808, C, 1222, 412, 0.0067, 216.86
20240801, TSLA, 247.5, 20240808, P, 52, 37, 0.0074, 216.86
20240801, TSLA, 250, 20240808, C, 10927, 7864, 0.0056, 216.86
20240801, TSLA, 250, 20240808, P, 903, 2041, 0.0067, 216.86
20240801, TSLA, 252.5, 20240808, C, 804, 344, 0.0048, 216.86
20240801, TSLA, 252.5, 20240808, P, 34, 9, 0.006, 216.86
20240801, TSLA, 255, 20240808, C, 3089, 4221, 0.0041, 216.86
20240801, TSLA, 255, 20240808, P, 36, 618, 0.005, 216.86
20240801, TSLA, 257.5, 20240808, C, 1037, 124, 0.0035, 216.86
20240801, TSLA, 257.5, 20240808, P, 68, 3, 0.0041, 216.86
20240801, TSLA, 260, 20240808, C, 3375, 4931, 0.003, 216.86
20240801, TSLA, 260, 20240808, P, 79, 797, 0.0034, 216.86
20240801, TSLA, 262.5, 20240808, C, 397, 241, 0.0026, 216.86
20240801, TSLA, 262.5, 20240808, P, 29, 4, 0.0026, 216.86
20240801, TSLA, 265, 20240808, C, 3939, 3212, 0.0022, 216.86
20240801, TSLA, 265, 20240808, P, 39, 1872, 0.0019, 216.86
20240801, TSLA, 267.5, 20240808, C, 518, 65, 0.002, 216.86
20240801, TSLA, 267.5, 20240808, P, 17, 0, 0.0014, 216.86
20240801, TSLA, 270, 20240808, C, 1492, 4981, 0.0017, 216.86
20240801, TSLA, 270, 20240808, P, 514, 200, 0.001, 216.86
20240801, TSLA, 272.5, 20240808, C, 67, 83, 0.0015, 216.86
20240801, TSLA, 272.5, 20240808, P, 1, 2, 0.0007, 216.86
20240801, TSLA, 275, 20240808, C, 596, 2436, 0.0013, 216.86
20240801, TSLA, 275, 20240808, P, 0, 0, 0.0005, 216.86
20240801, TSLA, 277.5, 20240808, C, 75, 39, 0.0012, 216.86
20240801, TSLA, 277.5, 20240808, P, 0, 0, 0.0003, 216.86
20240801, TSLA, 280, 20240808, C, 755, 2473, 0.001, 216.86
20240801, TSLA, 280, 20240808, P, 0, 0, 0.0002, 216.86
20240801, TSLA, 282.5, 20240808, C, 16, 39, 0.0009, 216.86
20240801, TSLA, 282.5, 20240808, P, 0, 0, 0.0001, 216.86
20240801, TSLA, 285, 20240808, C, 1935, 2114, 0.0008, 216.86
20240801, TSLA, 285, 20240808, P, 18, 7, 0.0001, 216.86
20240801, TSLA, 290, 20240808, C, 528, 1487, 0.0007, 216.86
20240801, TSLA, 290, 20240808, P, 19, 10, 0, 216.86
20240801, TSLA, 295, 20240808, C, 288, 3131, 0.0005, 216.86
20240801, TSLA, 295, 20240808, P, 15, 0, 0, 216.86
20240801, TSLA, 300, 20240808, C, 1195, 11538, 0.0004, 216.86
20240801, TSLA, 300, 20240808, P, 9, 1, 0, 216.86
20240801, TSLA, 305, 20240808, C, 191, 783, 0.0004, 216.86
20240801, TSLA, 305, 20240808, P, 4, 0, 0, 216.86
20240801, TSLA, 310, 20240808, C, 170, 2938, 0.0003, 216.86
20240801, TSLA, 310, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 315, 20240808, C, 9, 502, 0.0003, 216.86
20240801, TSLA, 315, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 320, 20240808, C, 128, 1081, 0.0002, 216.86
20240801, TSLA, 320, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 325, 20240808, C, 12, 839, 0.0002, 216.86
20240801, TSLA, 325, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 330, 20240808, C, 1, 1059, 0.0002, 216.86
20240801, TSLA, 330, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 335, 20240808, C, 0, 573, 0.0001, 216.86
20240801, TSLA, 335, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 340, 20240808, C, 6, 612, 0.0001, 216.86
20240801, TSLA, 340, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 350, 20240808, C, 5, 2722, 0.0001, 216.86
20240801, TSLA, 350, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 355, 20240808, C, 0, 315, 0.0001, 216.86
20240801, TSLA, 355, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 360, 20240808, C, 1, 1514, 0.0001, 216.86
20240801, TSLA, 360, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 365, 20240808, C, 0, 361, 0.0001, 216.86
20240801, TSLA, 365, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 370, 20240808, C, 0, 246, 0.0001, 216.86
20240801, TSLA, 370, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 375, 20240808, C, 1, 149, 0, 216.86
20240801, TSLA, 375, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 380, 20240808, C, 0, 169, 0, 216.86
20240801, TSLA, 380, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 385, 20240808, C, 0, 1078, 0, 216.86
20240801, TSLA, 385, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 390, 20240808, C, 0, 733, 0, 216.86
20240801, TSLA, 390, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 395, 20240808, C, 0, 188, 0, 216.86
20240801, TSLA, 395, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 400, 20240808, C, 0, 1673, 0, 216.86
20240801, TSLA, 400, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 410, 20240808, C, 0, 84, 0, 216.86
20240801, TSLA, 410, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 420, 20240808, C, 0, 47, 0, 216.86
20240801, TSLA, 420, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 430, 20240808, C, 0, 174, 0, 216.86
20240801, TSLA, 430, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 440, 20240808, C, 0, 251, 0, 216.86
20240801, TSLA, 440, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 450, 20240808, C, 18, 980, 0, 216.86
20240801, TSLA, 450, 20240808, P, 0, 0, 0, 216.86
20240801, TSLA, 5, 20240815, C, 0, 95, 0, 216.86
20240801, TSLA, 5, 20240815, P, 0, 302, 0, 216.86
20240801, TSLA, 10, 20240815, C, 0, 138, 0, 216.86
20240801, TSLA, 10, 20240815, P, 0, 6361, 0, 216.86
20240801, TSLA, 15, 20240815, C, 0, 6, 0, 216.86
20240801, TSLA, 15, 20240815, P, 0, 1531, 0, 216.86
20240801, TSLA, 20, 20240815, C, 0, 8, 0, 216.86
20240801, TSLA, 20, 20240815, P, 0, 1847, 0, 216.86
20240801, TSLA, 25, 20240815, C, 0, 6, 0, 216.86
20240801, TSLA, 25, 20240815, P, 0, 2427, 0, 216.86
20240801, TSLA, 30, 20240815, C, 0, 9, 0, 216.86
20240801, TSLA, 30, 20240815, P, 0, 2637, 0, 216.86
20240801, TSLA, 35, 20240815, C, 0, 6, 0, 216.86
20240801, TSLA, 35, 20240815, P, 0, 1700, 0, 216.86
20240801, TSLA, 40, 20240815, C, 0, 4, 0, 216.86
20240801, TSLA, 40, 20240815, P, 0, 529, 0, 216.86
20240801, TSLA, 45, 20240815, C, 0, 5, 0, 216.86
20240801, TSLA, 45, 20240815, P, 0, 692, 0, 216.86
20240801, TSLA, 50, 20240815, C, 0, 206, 0, 216.86
20240801, TSLA, 50, 20240815, P, 0, 2896, 0, 216.86
20240801, TSLA, 55, 20240815, C, 0, 101, 0, 216.86
20240801, TSLA, 55, 20240815, P, 0, 306, 0, 216.86
20240801, TSLA, 60, 20240815, C, 0, 102, 0, 216.86
20240801, TSLA, 60, 20240815, P, 0, 1350, 0, 216.86
20240801, TSLA, 65, 20240815, C, 0, 413, 0, 216.86
20240801, TSLA, 65, 20240815, P, 0, 987, 0, 216.86
20240801, TSLA, 70, 20240815, C, 2, 168, 0, 216.86
20240801, TSLA, 70, 20240815, P, 1, 3677, 0, 216.86
20240801, TSLA, 75, 20240815, C, 2, 247, 0, 216.86
20240801, TSLA, 75, 20240815, P, 0, 2427, 0, 216.86
20240801, TSLA, 80, 20240815, C, 0, 234, 0, 216.86
20240801, TSLA, 80, 20240815, P, 0, 1625, 0, 216.86
20240801, TSLA, 85, 20240815, C, 0, 177, 0, 216.86
20240801, TSLA, 85, 20240815, P, 0, 1512, 0, 216.86
