20241014, OPEN, 5.5, 20241115, C, 0, 10880, 0.0805, 1.93
20241014, OPEN, 5.5, 20241115, P, 0, 0, 0.0966, 1.93
20241014, OPEN, 0.5, 20241122, C, 0, 0, 0.0258, 1.93
20241014, OPEN, 0.5, 20241122, P, 0, 0, 0.0223, 1.93
20241014, OPEN, 1, 20241122, C, 5, 15, 0.1208, 1.93
20241014, OPEN, 1, 20241122, P, 0, 110, 0.1164, 1.93
20241014, OPEN, 1.5, 20241122, C, 11, 169, 0.3778, 1.93
20241014, OPEN, 1.5, 20241122, P, 138, 32, 0.3748, 1.93
20241014, OPEN, 2, 20241122, C, 67, 52, 0.538, 1.93
20241014, OPEN, 2, 20241122, P, 5, 59, 0.5381, 1.93
20241014, OPEN, 2.5, 20241122, C, 6, 93, 0.4667, 1.93
20241014, OPEN, 2.5, 20241122, P, 0, 3, 0.4697, 1.93
20241014, OPEN, 3, 20241122, C, 0, 311, 0.3427, 1.93
20241014, OPEN, 3, 20241122, P, 0, 0, 0.3483, 1.93
20241014, OPEN, 3.5, 20241122, C, 0, 9, 0.2401, 1.93
20241014, OPEN, 3.5, 20241122, P, 0, 0, 0.248, 1.93
20241014, OPEN, 0.5, 20241129, C, 0, 0, 0.0226, 1.93
20241014, OPEN, 0.5, 20241129, P, 0, 0, 0.0227, 1.93
20241014, OPEN, 1, 20241129, C, 0, 0, 0.1167, 1.93
20241014, OPEN, 1, 20241129, P, 0, 0, 0.1171, 1.93
20241014, OPEN, 1.5, 20241129, C, 4, 1, 0.3568, 1.93
20241014, OPEN, 1.5, 20241129, P, 5, 0, 0.3586, 1.93
20241014, OPEN, 2, 20241129, C, 66, 1, 0.5, 1.93
20241014, OPEN, 2, 20241129, P, 13, 1, 0.5046, 1.93
20241014, OPEN, 2.5, 20241129, C, 7, 0, 0.4519, 1.93
20241014, OPEN, 2.5, 20241129, P, 20, 0, 0.4595, 1.93
20241014, OPEN, 3, 20241129, C, 6, 0, 0.3504, 1.93
20241014, OPEN, 3, 20241129, P, 1, 0, 0.3608, 1.93
20241014, OPEN, 3.5, 20241129, C, 0, 1, 0.2584, 1.93
20241014, OPEN, 3.5, 20241129, P, 0, 0, 0.2714, 1.93
20241014, OPEN, 0.5, 20250117, C, 0, 418, 0.0253, 1.93
20241014, OPEN, 0.5, 20250117, P, 0, 1060, 0.0254, 1.93
20241014, OPEN, 1, 20250117, C, 8, 4925, 0.127, 1.93
20241014, OPEN, 1, 20250117, P, 5, 16655, 0.1278, 1.93
20241014, OPEN, 1.5, 20250117, C, 46, 2395, 0.2769, 1.93
20241014, OPEN, 1.5, 20250117, P, 75, 7791, 0.2797, 1.93
20241014, OPEN, 2, 20250117, C, 518, 11050, 0.3674, 1.93
20241014, OPEN, 2, 20250117, P, 30, 16262, 0.3735, 1.93
20241014, OPEN, 2.5, 20250117, C, 237, 13718, 0.3679, 1.93
20241014, OPEN, 2.5, 20250117, P, 0, 1918, 0.3778, 1.93
20241014, OPEN, 3, 20250117, C, 547, 32394, 0.3259, 1.93
20241014, OPEN, 3, 20250117, P, 9, 2414, 0.3397, 1.93
20241014, OPEN, 3.5, 20250117, C, 55, 38156, 0.2773, 1.93
20241014, OPEN, 3.5, 20250117, P, 0, 1209, 0.2948, 1.93
20241014, OPEN, 4, 20250117, C, 170, 38698, 0.2344, 1.93
20241014, OPEN, 4, 20250117, P, 11, 1131, 0.2554, 1.93
20241014, OPEN, 4.5, 20250117, C, 0, 2254, 0.1995, 1.93
20241014, OPEN, 4.5, 20250117, P, 0, 51, 0.2232, 1.93
20241014, OPEN, 5, 20250117, C, 134, 38417, 0.1718, 1.93
20241014, OPEN, 5, 20250117, P, 10, 1453, 0.1984, 1.93
20241014, OPEN, 5.5, 20250117, C, 3, 3347, 0.1495, 1.93
20241014, OPEN, 5.5, 20250117, P, 0, 17, 0.1795, 1.93
20241014, OPEN, 7, 20250117, C, 4, 9971, 0.105, 1.93
20241014, OPEN, 7, 20250117, P, 0, 15, 0.1458, 1.93
20241014, OPEN, 10, 20250117, C, 2, 43610, 0.0631, 1.93
20241014, OPEN, 10, 20250117, P, 0, 0, 0.0082, 1.93
20241014, OPEN, 0.5, 20250221, C, 0, 58, 0.0248, 1.93
20241014, OPEN, 0.5, 20250221, P, 0, 0, 0.0249, 1.93
20241014, OPEN, 1, 20250221, C, 0, 389, 0.1253, 1.93
20241014, OPEN, 1, 20250221, P, 0, 240, 0.1262, 1.93
20241014, OPEN, 1.5, 20250221, C, 4, 403, 0.2363, 1.93
20241014, OPEN, 1.5, 20250221, P, 0, 1077, 0.2392, 1.93
20241014, OPEN, 2, 20250221, C, 82, 1174, 0.2978, 1.93
20241014, OPEN, 2, 20250221, P, 12, 906, 0.3037, 1.93
20241014, OPEN, 2.5, 20250221, C, 12, 2141, 0.3106, 1.93
20241014, OPEN, 2.5, 20250221, P, 0, 1467, 0.3201, 1.93
20241014, OPEN, 3, 20250221, C, 63, 35163, 0.2952, 1.93
20241014, OPEN, 3, 20250221, P, 0, 139, 0.3088, 1.93
20241014, OPEN, 3.5, 20250221, C, 260, 49338, 0.268, 1.93
20241014, OPEN, 3.5, 20250221, P, 0, 25, 0.286, 1.93
20241014, OPEN, 4, 20250221, C, 0, 1150, 0.238, 1.93
20241014, OPEN, 4, 20250221, P, 0, 21, 0.2607, 1.93
20241014, OPEN, 4.5, 20250221, C, 0, 4338, 0.2093, 1.93
20241014, OPEN, 4.5, 20250221, P, 0, 0, 0.2372, 1.93
20241014, OPEN, 0.5, 20250516, C, 0, 4, 0.033, 1.93
20241014, OPEN, 0.5, 20250516, P, 0, 0, 0.0333, 1.93
20241014, OPEN, 1, 20250516, C, 2, 240, 0.1119, 1.93
20241014, OPEN, 1, 20250516, P, 0, 57, 0.1133, 1.93
20241014, OPEN, 1.5, 20250516, C, 116, 169, 0.1798, 1.93
20241014, OPEN, 1.5, 20250516, P, 2, 38, 0.1834, 1.93
20241014, OPEN, 2, 20250516, C, 6, 538, 0.2211, 1.93
20241014, OPEN, 2, 20250516, P, 10, 149, 0.2277, 1.93
20241014, OPEN, 2.5, 20250516, C, 183, 2686, 0.2397, 1.93
20241014, OPEN, 2.5, 20250516, P, 0, 0, 0.25, 1.93
20241014, OPEN, 3, 20250516, C, 0, 342, 0.2429, 1.93
20241014, OPEN, 3, 20250516, P, 0, 1, 0.2576, 1.93
20241014, OPEN, 3.5, 20250516, C, 0, 121, 0.2368, 1.93
20241014, OPEN, 3.5, 20250516, P, 0, 0, 0.2562, 1.93
20241014, OPEN, 4, 20250516, C, 0, 51, 0.2255, 1.93
20241014, OPEN, 4, 20250516, P, 0, 0, 0.2502, 1.93
20241014, OPEN, 4.5, 20250516, C, 0, 10, 0.2117, 1.93
20241014, OPEN, 4.5, 20250516, P, 0, 0, 0.2426, 1.93
20241014, OPEN, 0.5, 20260116, C, 1, 682, 0.035, 1.93
20241014, OPEN, 0.5, 20260116, P, 0, 2493, 0.0356, 1.93
20241014, OPEN, 1, 20260116, C, 3, 1694, 0.0806, 1.93
20241014, OPEN, 1, 20260116, P, 2, 1369, 0.0831, 1.93
20241014, OPEN, 1.5, 20260116, C, 3, 2350, 0.1175, 1.93
20241014, OPEN, 1.5, 20260116, P, 18, 2063, 0.1228, 1.93
20241014, OPEN, 2, 20260116, C, 37, 5866, 0.1432, 1.93
20241014, OPEN, 2, 20260116, P, 25, 1152, 0.152, 1.93
20241014, OPEN, 2.5, 20260116, C, 20, 3103, 0.1596, 1.93
20241014, OPEN, 2.5, 20260116, P, 0, 543, 0.1727, 1.93
20241014, OPEN, 3, 20260116, C, 92, 7989, 0.1693, 1.93
20241014, OPEN, 3, 20260116, P, 0, 940, 0.1872, 1.93
20241014, OPEN, 3.5, 20260116, C, 0, 1308, 0.1742, 1.93
20241014, OPEN, 3.5, 20260116, P, 0, 239, 0.1976, 1.93
20241014, OPEN, 4, 20260116, C, 21, 3126, 0.176, 1.93
20241014, OPEN, 4, 20260116, P, 20, 756, 0.2051, 1.93
20241014, OPEN, 4.5, 20260116, C, 51, 1051, 0.1755, 1.93
20241014, OPEN, 4.5, 20260116, P, 0, 109, 0.2111, 1.93
20241014, OPEN, 5, 20260116, C, 126, 36642, 0.1736, 1.93
20241014, OPEN, 5, 20260116, P, 0, 382, 0.2157, 1.93
20241014, OPEN, 5.5, 20260116, C, 6, 11991, 0.1707, 1.93
20241014, OPEN, 5.5, 20260116, P, 0, 96, 0.22, 1.93
20241014, OPEN, 7, 20260116, C, 61, 16288, 0.159, 1.93
20241014, OPEN, 7, 20260116, P, 0, 451, 0.2344, 1.93
20241014, OPEN, 0.5, 20270115, C, 0, 306, 0.0273, 1.93
20241014, OPEN, 0.5, 20270115, P, 0, 10, 0.0286, 1.93
20241014, OPEN, 1, 20270115, C, 0, 43, 0.0551, 1.93
20241014, OPEN, 1, 20270115, P, 1, 49, 0.059, 1.93
20241014, OPEN, 1.5, 20270115, C, 0, 13, 0.0768, 1.93
20241014, OPEN, 1.5, 20270115, P, 10, 21, 0.0843, 1.93
20241014, OPEN, 2, 20270115, C, 52, 420, 0.0929, 1.93
20241014, OPEN, 2, 20270115, P, 1, 30, 0.1046, 1.93
20241014, OPEN, 2.5, 20270115, C, 0, 228, 0.1046, 1.93
20241014, OPEN, 2.5, 20270115, P, 0, 17, 0.1211, 1.93
20241014, OPEN, 3, 20270115, C, 0, 263, 0.1131, 1.93
20241014, OPEN, 3, 20270115, P, 1, 3, 0.1349, 1.93
20241014, OPEN, 3.5, 20270115, C, 0, 323, 0.1194, 1.93
20241014, OPEN, 3.5, 20270115, P, 0, 8, 0.1468, 1.93
20241014, OPEN, 4, 20270115, C, 3, 59, 0.1239, 1.93
20241014, OPEN, 4, 20270115, P, 0, 4, 0.1573, 1.93
20241015, OPEN, 0.5, 20241018, C, 0, 0, 0.0159, 1.895, 0.9946
20241015, OPEN, 0.5, 20241018, P, 0, 0, 0.0159, 1.895, -0.0066
20241015, OPEN, 1, 20241018, C, 0, 35, 0.0729, 1.895, 0.9821
20241015, OPEN, 1, 20241018, P, 0, 31, 0.0729, 1.895, -0.0191
20241015, OPEN, 1.5, 20241018, C, 26, 375, 0.4111, 1.895, 0.9345
20241015, OPEN, 1.5, 20241018, P, 201, 2877, 0.4118, 1.895, -0.0668
20241015, OPEN, 2, 20241018, C, 1400, 11030, 2.0226, 1.895, 0.2997
20241015, OPEN, 2, 20241018, P, 182, 5046, 2.0433, 1.895, -0.7073
20241015, OPEN, 2.5, 20241018, C, 12, 16298, 0.4245, 1.895, 0.079
20241015, OPEN, 2.5, 20241018, P, 3, 425, 0.4251, 1.895, -0.9256
20241015, OPEN, 3, 20241018, C, 21, 28492, 0.1899, 1.895, 0.0416
20241015, OPEN, 3, 20241018, P, 0, 15, 0.1915, 1.895, -0.9622
20241015, OPEN, 3.5, 20241018, C, 0, 1709, 0.1106, 1.895, 0.0269
20241015, OPEN, 3.5, 20241018, P, 0, 0, 0.1123, 1.895, -0.9766
20241015, OPEN, 4, 20241018, C, 0, 178, 0.0735, 1.895, 0.0192
20241015, OPEN, 4, 20241018, P, 0, 0, 0.0747, 1.895, -0.9842
20241015, OPEN, 4.5, 20241018, C, 0, 116, 0.0529, 1.895, 0.0145
20241015, OPEN, 4.5, 20241018, P, 0, 0, 0.053, 1.895, -0.9887
20241015, OPEN, 0.5, 20241025, C, 0, 2, 0.02, 1.895, 0.9924
20241015, OPEN, 0.5, 20241025, P, 0, 0, 0.02, 1.895, -0.0093
20241015, OPEN, 1, 20241025, C, 0, 56, 0.0826, 1.895, 0.9782
20241015, OPEN, 1, 20241025, P, 0, 37, 0.0828, 1.895, -0.0236
20241015, OPEN, 1.5, 20241025, C, 204, 581, 0.4578, 1.895, 0.9061
20241015, OPEN, 1.5, 20241025, P, 0, 108, 0.4598, 1.895, -0.096
20241015, OPEN, 2, 20241025, C, 208, 2201, 1.2607, 1.895, 0.4112
20241015, OPEN, 2, 20241025, P, 53, 1315, 1.2698, 1.895, -0.5942
20241015, OPEN, 2.5, 20241025, C, 373, 9518, 0.4929, 1.895, 0.1181
20241015, OPEN, 2.5, 20241025, P, 0, 88, 0.5029, 1.895, -0.8888
20241015, OPEN, 3, 20241025, C, 0, 9541, 0.194, 1.895, 0.043
20241015, OPEN, 3, 20241025, P, 0, 3, 0.2048, 1.895, -0.9654
20241015, OPEN, 3.5, 20241025, C, 1, 16, 0.085, 1.895, 0.018
20241015, OPEN, 3.5, 20241025, P, 0, 0, 0.0879, 1.895, -0.9915
20241015, OPEN, 4, 20241025, C, 0, 2, 0.0403, 1.895, 0.0082
20241015, OPEN, 4, 20241025, P, 0, 2, 0.0154, 1.895, -0.999
20241015, OPEN, 4.5, 20241025, C, 0, 1, 0.0202, 1.895, 0.004
20241015, OPEN, 4.5, 20241025, P, 0, 0, 0, 1.895, -1
20241015, OPEN, 0.5, 20241101, C, 0, 3, 0.0246, 1.895, 0.9883
20241015, OPEN, 0.5, 20241101, P, 1, 0, 0.0247, 1.895, -0.0129
20241015, OPEN, 1, 20241101, C, 0, 8, 0.1023, 1.895, 0.9663
20241015, OPEN, 1, 20241101, P, 0, 68, 0.1025, 1.895, -0.035
20241015, OPEN, 1.5, 20241101, C, 0, 99, 0.4744, 1.895, 0.8722
20241015, OPEN, 1.5, 20241101, P, 55, 444, 0.4767, 1.895, -0.1296
20241015, OPEN, 2, 20241101, C, 122, 944, 1.0719, 1.895, 0.4378
20241015, OPEN, 2, 20241101, P, 68, 1331, 1.0807, 1.895, -0.567
20241015, OPEN, 2.5, 20241101, C, 27, 1423, 0.5233, 1.895, 0.154
20241015, OPEN, 2.5, 20241101, P, 0, 67, 0.5317, 1.895, -0.8528
20241015, OPEN, 3, 20241101, C, 0, 425, 0.245, 1.895, 0.0664
20241015, OPEN, 3, 20241101, P, 0, 0, 0.2568, 1.895, -0.9421
20241015, OPEN, 3.5, 20241101, C, 0, 197, 0.1259, 1.895, 0.0328
20241015, OPEN, 3.5, 20241101, P, 0, 0, 0.1412, 1.895, -0.9774
20241015, OPEN, 4, 20241101, C, 0, 62, 0.0698, 1.895, 0.0177
20241015, OPEN, 4, 20241101, P, 0, 0, 0.0705, 1.895, -0.9936
20241015, OPEN, 4.5, 20241101, C, 0, 0, 0.0409, 1.895, 0.0101
20241015, OPEN, 4.5, 20241101, P, 0, 0, 0.0143, 1.895, -0.9991
20241015, OPEN, 0.5, 20241108, C, 0, 0, 0.0166, 1.895, 0.9953
20241015, OPEN, 0.5, 20241108, P, 0, 0, 0.0167, 1.895, -0.0071
20241015, OPEN, 1, 20241108, C, 0, 2, 0.1058, 1.895, 0.9646
20241015, OPEN, 1, 20241108, P, 0, 598, 0.1061, 1.895, -0.0378
20241015, OPEN, 1.5, 20241108, C, 0, 867, 0.4377, 1.895, 0.8217
20241015, OPEN, 1.5, 20241108, P, 23, 1509, 0.4397, 1.895, -0.1814
20241015, OPEN, 2, 20241108, C, 42, 1681, 0.6781, 1.895, 0.5029
20241015, OPEN, 2, 20241108, P, 12, 460, 0.6836, 1.895, -0.5022
20241015, OPEN, 2.5, 20241108, C, 4, 285, 0.5107, 1.895, 0.2665
20241015, OPEN, 2.5, 20241108, P, 0, 129, 0.518, 1.895, -0.7407
20241015, OPEN, 3, 20241108, C, 0, 36, 0.3317, 1.895, 0.1491
20241015, OPEN, 3, 20241108, P, 0, 0, 0.3397, 1.895, -0.8599
20241015, OPEN, 3.5, 20241108, C, 0, 4, 0.2166, 1.895, 0.0898
20241015, OPEN, 3.5, 20241108, P, 0, 0, 0.2265, 1.895, -0.9207
20241015, OPEN, 4, 20241108, C, 0, 62, 0.1459, 1.895, 0.0575
20241015, OPEN, 4, 20241108, P, 0, 0, 0.1573, 1.895, -0.9547
20241015, OPEN, 0.5, 20241115, C, 0, 59, 0.0206, 1.895, 0.9902
20241015, OPEN, 0.5, 20241115, P, 0, 10, 0.0207, 1.895, -0.0098
20241015, OPEN, 1, 20241115, C, 0, 283, 0.1182, 1.895, 0.9517
20241015, OPEN, 1, 20241115, P, 10, 2803, 0.1185, 1.895, -0.0483
20241015, OPEN, 1.5, 20241115, C, 202, 804, 0.4118, 1.895, 0.8013
20241015, OPEN, 1.5, 20241115, P, 2023, 2732, 0.4132, 1.895, -0.1992
20241015, OPEN, 2, 20241115, C, 171, 4370, 0.601, 1.895, 0.5147
20241015, OPEN, 2, 20241115, P, 1017, 5034, 0.6049, 1.895, -0.4872
20241015, OPEN, 2.5, 20241115, C, 273, 19203, 0.4862, 1.895, 0.2957
20241015, OPEN, 2.5, 20241115, P, 5, 1722, 0.4924, 1.895, -0.7081
20241015, OPEN, 3, 20241115, C, 173, 36790, 0.3398, 1.895, 0.1764
20241015, OPEN, 3, 20241115, P, 2, 553, 0.3478, 1.895, -0.8293
20241015, OPEN, 3.5, 20241115, C, 0, 19470, 0.2351, 1.895, 0.1115
20241015, OPEN, 3.5, 20241115, P, 0, 35, 0.244, 1.895, -0.8959
20241015, OPEN, 4, 20241115, C, 4, 2499, 0.1658, 1.895, 0.0742
20241015, OPEN, 4, 20241115, P, 0, 107, 0.1767, 1.895, -0.9349
20241015, OPEN, 4.5, 20241115, C, 0, 2828, 0.1199, 1.895, 0.0515
20241015, OPEN, 4.5, 20241115, P, 0, 51, 0.133, 1.895, -0.9595
20241015, OPEN, 5, 20241115, C, 0, 2459, 0.0888, 1.895, 0.0369
20241015, OPEN, 5, 20241115, P, 0, 0, 0.1077, 1.895, -0.9763
20241015, OPEN, 5.5, 20241115, C, 0, 10880, 0.0672, 1.895, 0.0272
20241015, OPEN, 5.5, 20241115, P, 0, 0, 0.08, 1.895, -0.9877
20241015, OPEN, 0.5, 20241122, C, 0, 0, 0.0251, 1.895, 0.9862
20241015, OPEN, 0.5, 20241122, P, 0, 0, 0.0251, 1.895, -0.0133
20241015, OPEN, 1, 20241122, C, 3, 20, 0.124, 1.895, 0.9446
20241015, OPEN, 1, 20241122, P, 0, 110, 0.1243, 1.895, -0.055
20241015, OPEN, 1.5, 20241122, C, 5, 160, 0.392, 1.895, 0.7915
20241015, OPEN, 1.5, 20241122, P, 204, 170, 0.3935, 1.895, -0.2086
20241015, OPEN, 2, 20241122, C, 14, 65, 0.5536, 1.895, 0.5252
20241015, OPEN, 2, 20241122, P, 119, 64, 0.5576, 1.895, -0.4764
20241015, OPEN, 2.5, 20241122, C, 53, 96, 0.4721, 1.895, 0.3133
20241015, OPEN, 2.5, 20241122, P, 0, 3, 0.479, 1.895, -0.6903
20241015, OPEN, 3, 20241122, C, 0, 311, 0.3422, 1.895, 0.187
20241015, OPEN, 3, 20241122, P, 0, 0, 0.3516, 1.895, -0.8191
20241015, OPEN, 3.5, 20241122, C, 0, 9, 0.2375, 1.895, 0.1146
20241015, OPEN, 3.5, 20241122, P, 0, 0, 0.2484, 1.895, -0.8938
20241015, OPEN, 0.5, 20241129, C, 0, 0, 0.0261, 1.895, 0.9856
20241015, OPEN, 0.5, 20241129, P, 0, 0, 0.0251, 1.895, -0.0134
20241015, OPEN, 1, 20241129, C, 0, 0, 0.1315, 1.895, 0.9323
20241015, OPEN, 1, 20241129, P, 0, 0, 0.1313, 1.895, -0.0658
20241015, OPEN, 1.5, 20241129, C, 2, 5, 0.3648, 1.895, 0.778
20241015, OPEN, 1.5, 20241129, P, 0, 5, 0.366, 1.895, -0.2202
20241015, OPEN, 2, 20241129, C, 19, 64, 0.514, 1.895, 0.5324
20241015, OPEN, 2, 20241129, P, 4, 4, 0.5176, 1.895, -0.4671
20241015, OPEN, 2.5, 20241129, C, 6, 6, 0.4562, 1.895, 0.3284
20241015, OPEN, 2.5, 20241129, P, 0, 20, 0.4627, 1.895, -0.6731
20241015, OPEN, 3, 20241129, C, 0, 6, 0.3427, 1.895, 0.2041
20241015, OPEN, 3, 20241129, P, 0, 1, 0.352, 1.895, -0.7998
20241015, OPEN, 3.5, 20241129, C, 0, 1, 0.2481, 1.895, 0.1322
20241015, OPEN, 3.5, 20241129, P, 0, 0, 0.2595, 1.895, -0.8742
20241015, OPEN, 0.5, 20250117, C, 0, 418, 0.0226, 1.895, 0.9931
20241015, OPEN, 0.5, 20250117, P, 0, 1060, 0.0228, 1.895, -0.0115
20241015, OPEN, 1, 20250117, C, 1, 4920, 0.133, 1.895, 0.9239
20241015, OPEN, 1, 20250117, P, 0, 16660, 0.1339, 1.895, -0.0812
20241015, OPEN, 1.5, 20250117, C, 20, 2391, 0.2907, 1.895, 0.7716
20241015, OPEN, 1.5, 20250117, P, 1, 7765, 0.2938, 1.895, -0.2348
20241015, OPEN, 2, 20250117, C, 58, 11108, 0.3748, 1.895, 0.5873
20241015, OPEN, 2, 20250117, P, 7, 16272, 0.3814, 1.895, -0.4217
20241015, OPEN, 2.5, 20250117, C, 122, 13924, 0.3702, 1.895, 0.4319
20241015, OPEN, 2.5, 20250117, P, 5, 1918, 0.3807, 1.895, -0.5805
20241015, OPEN, 3, 20250117, C, 238, 32908, 0.3267, 1.895, 0.3206
20241015, OPEN, 3, 20250117, P, 0, 2422, 0.3413, 1.895, -0.6956
20241015, OPEN, 3.5, 20250117, C, 16, 38139, 0.2774, 1.895, 0.2442
