20241001, GOOGL, 145, 20241004, C, 1, 138, 0.0021, 166.99
20241001, GOOGL, 145, 20241004, P, 28, 1920, 0.0021, 166.99
20241001, GOOGL, 146, 20241004, C, 0, 5, 0.0024, 166.99
20241001, GOOGL, 146, 20241004, P, 5, 28, 0.0024, 166.99
20241001, GOOGL, 147, 20241004, C, 2, 14, 0.0028, 166.99
20241001, GOOGL, 147, 20241004, P, 3, 178, 0.0028, 166.99
20241001, GOOGL, 148, 20241004, C, 0, 25, 0.0032, 166.99
20241001, GOOGL, 148, 20241004, P, 20, 287, 0.0032, 166.99
20241001, GOOGL, 149, 20241004, C, 2, 5, 0.0037, 166.99
20241001, GOOGL, 149, 20241004, P, 85, 233, 0.0037, 166.99
20241001, GOOGL, 150, 20241004, C, 50, 1444, 0.0043, 166.99
20241001, GOOGL, 150, 20241004, P, 140, 1558, 0.0043, 166.99
20241001, GOOGL, 152.5, 20241004, C, 10, 119, 0.0065, 166.99
20241001, GOOGL, 152.5, 20241004, P, 378, 758, 0.0065, 166.99
20241001, GOOGL, 155, 20241004, C, 71, 1081, 0.0102, 166.99
20241001, GOOGL, 155, 20241004, P, 1210, 1081, 0.0102, 166.99
20241001, GOOGL, 157.5, 20241004, C, 240, 364, 0.0168, 166.99
20241001, GOOGL, 157.5, 20241004, P, 840, 2482, 0.0168, 166.99
20241001, GOOGL, 160, 20241004, C, 691, 3557, 0.0292, 166.99
20241001, GOOGL, 160, 20241004, P, 4422, 5825, 0.0292, 166.99
20241001, GOOGL, 162.5, 20241004, C, 1174, 3237, 0.0509, 166.99
20241001, GOOGL, 162.5, 20241004, P, 6710, 4836, 0.0509, 166.99
20241001, GOOGL, 165, 20241004, C, 12584, 9062, 0.0774, 166.99
20241001, GOOGL, 165, 20241004, P, 11279, 1733, 0.0778, 166.99
20241001, GOOGL, 167.5, 20241004, C, 25780, 10775, 0.0903, 166.99
20241001, GOOGL, 167.5, 20241004, P, 4344, 471, 0.0911, 166.99
20241001, GOOGL, 170, 20241004, C, 43022, 16278, 0.0753, 166.99
20241001, GOOGL, 170, 20241004, P, 698, 98, 0.0767, 166.99
20241001, GOOGL, 172.5, 20241004, C, 8093, 2579, 0.0443, 166.99
20241001, GOOGL, 172.5, 20241004, P, 53, 30, 0.0461, 166.99
20241001, GOOGL, 175, 20241004, C, 4110, 2180, 0.0206, 166.99
20241001, GOOGL, 175, 20241004, P, 12, 5, 0.0226, 166.99
20241001, GOOGL, 177.5, 20241004, C, 581, 566, 0.0098, 166.99
20241001, GOOGL, 177.5, 20241004, P, 0, 1, 0.01, 166.99
20241001, GOOGL, 180, 20241004, C, 996, 1482, 0.0054, 166.99
20241001, GOOGL, 180, 20241004, P, 10, 0, 0.0007, 166.99
20241001, GOOGL, 182.5, 20241004, C, 215, 32, 0.0034, 166.99
20241001, GOOGL, 182.5, 20241004, P, 0, 1, 0, 166.99
20241001, GOOGL, 185, 20241004, C, 159, 650, 0.0022, 166.99
20241001, GOOGL, 185, 20241004, P, 1, 0, 0, 166.99
20241001, GOOGL, 190, 20241004, C, 1, 870, 0.0011, 166.99
20241001, GOOGL, 190, 20241004, P, 0, 0, 0, 166.99
20241001, GOOGL, 195, 20241004, C, 0, 216, 0.0006, 166.99
20241001, GOOGL, 195, 20241004, P, 0, 0, 0, 166.99
20241001, GOOGL, 200, 20241004, C, 0, 119, 0.0004, 166.99
20241001, GOOGL, 200, 20241004, P, 0, 0, 0, 166.99
20241001, GOOGL, 205, 20241004, C, 0, 4, 0.0002, 166.99
20241001, GOOGL, 205, 20241004, P, 0, 0, 0, 166.99
20241001, GOOGL, 210, 20241004, C, 0, 2, 0.0001, 166.99
20241001, GOOGL, 210, 20241004, P, 0, 0, 0, 166.99
20241001, GOOGL, 215, 20241004, C, 0, 2, 0.0001, 166.99
20241001, GOOGL, 215, 20241004, P, 0, 0, 0, 166.99
20241001, GOOGL, 220, 20241004, C, 0, 360, 0.0001, 166.99
20241001, GOOGL, 220, 20241004, P, 0, 0, 0, 166.99
20241001, GOOGL, 225, 20241004, C, 15, 16, 0, 166.99
20241001, GOOGL, 225, 20241004, P, 0, 0, 0, 166.99
20241001, GOOGL, 230, 20241004, C, 0, 0, 0, 166.99
20241001, GOOGL, 230, 20241004, P, 0, 0, 0, 166.99
20241001, GOOGL, 235, 20241004, C, 0, 2, 0, 166.99
20241001, GOOGL, 235, 20241004, P, 0, 0, 0, 166.99
20241001, GOOGL, 240, 20241004, C, 0, 0, 0, 166.99
20241001, GOOGL, 240, 20241004, P, 0, 0, 0, 166.99
20241001, GOOGL, 245, 20241004, C, 0, 0, 0, 166.99
20241001, GOOGL, 245, 20241004, P, 0, 0, 0, 166.99
20241001, GOOGL, 250, 20241004, C, 0, 0, 0, 166.99
20241001, GOOGL, 250, 20241004, P, 0, 0, 0, 166.99
20241001, GOOGL, 255, 20241004, C, 28, 28, 0, 166.99
20241001, GOOGL, 255, 20241004, P, 0, 0, 0, 166.99
20241001, GOOGL, 260, 20241004, C, 0, 1, 0, 166.99
20241001, GOOGL, 260, 20241004, P, 0, 0, 0, 166.99
20241001, GOOGL, 75, 20241011, C, 0, 0, 0, 166.99
20241001, GOOGL, 75, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 80, 20241011, C, 0, 1, 0, 166.99
20241001, GOOGL, 80, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 85, 20241011, C, 0, 0, 0, 166.99
20241001, GOOGL, 85, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 90, 20241011, C, 0, 3, 0, 166.99
20241001, GOOGL, 90, 20241011, P, 0, 1, 0, 166.99
20241001, GOOGL, 95, 20241011, C, 0, 0, 0.0001, 166.99
20241001, GOOGL, 95, 20241011, P, 0, 0, 0.0001, 166.99
20241001, GOOGL, 100, 20241011, C, 0, 3, 0.0001, 166.99
20241001, GOOGL, 100, 20241011, P, 0, 10, 0.0001, 166.99
20241001, GOOGL, 105, 20241011, C, 0, 1, 0.0001, 166.99
20241001, GOOGL, 105, 20241011, P, 0, 5, 0.0001, 166.99
20241001, GOOGL, 110, 20241011, C, 0, 1, 0.0002, 166.99
20241001, GOOGL, 110, 20241011, P, 0, 12, 0.0002, 166.99
20241001, GOOGL, 115, 20241011, C, 0, 7, 0.0003, 166.99
20241001, GOOGL, 115, 20241011, P, 0, 23, 0.0003, 166.99
20241001, GOOGL, 120, 20241011, C, 0, 4, 0.0004, 166.99
20241001, GOOGL, 120, 20241011, P, 0, 24, 0.0004, 166.99
20241001, GOOGL, 125, 20241011, C, 0, 20, 0.0006, 166.99
20241001, GOOGL, 125, 20241011, P, 0, 263, 0.0006, 166.99
20241001, GOOGL, 130, 20241011, C, 1, 9, 0.001, 166.99
20241001, GOOGL, 130, 20241011, P, 12, 949, 0.001, 166.99
20241001, GOOGL, 135, 20241011, C, 0, 8, 0.0016, 166.99
20241001, GOOGL, 135, 20241011, P, 12, 221, 0.0016, 166.99
20241001, GOOGL, 139, 20241011, C, 0, 0, 0.0024, 166.99
20241001, GOOGL, 139, 20241011, P, 60, 6, 0.0024, 166.99
20241001, GOOGL, 140, 20241011, C, 3, 41, 0.0027, 166.99
20241001, GOOGL, 140, 20241011, P, 68, 685, 0.0027, 166.99
20241001, GOOGL, 141, 20241011, C, 3, 9, 0.003, 166.99
20241001, GOOGL, 141, 20241011, P, 0, 4, 0.003, 166.99
20241001, GOOGL, 142, 20241011, C, 1, 0, 0.0033, 166.99
20241001, GOOGL, 142, 20241011, P, 117, 120, 0.0033, 166.99
20241001, GOOGL, 143, 20241011, C, 45, 1, 0.0037, 166.99
20241001, GOOGL, 143, 20241011, P, 30, 1, 0.0037, 166.99
20241001, GOOGL, 144, 20241011, C, 18, 18, 0.0041, 166.99
20241001, GOOGL, 144, 20241011, P, 2, 111, 0.0041, 166.99
20241001, GOOGL, 145, 20241011, C, 30, 272, 0.0046, 166.99
20241001, GOOGL, 145, 20241011, P, 67, 693, 0.0046, 166.99
20241001, GOOGL, 146, 20241011, C, 0, 0, 0.0052, 166.99
20241001, GOOGL, 146, 20241011, P, 0, 3, 0.0052, 166.99
20241001, GOOGL, 147, 20241011, C, 7, 6, 0.0058, 166.99
20241001, GOOGL, 147, 20241011, P, 21, 110, 0.0058, 166.99
20241001, GOOGL, 148, 20241011, C, 3, 2, 0.0065, 166.99
20241001, GOOGL, 148, 20241011, P, 18, 24, 0.0065, 166.99
20241001, GOOGL, 149, 20241011, C, 0, 5, 0.0074, 166.99
20241001, GOOGL, 149, 20241011, P, 3, 49, 0.0074, 166.99
20241001, GOOGL, 150, 20241011, C, 3, 1012, 0.0084, 166.99
20241001, GOOGL, 150, 20241011, P, 491, 1805, 0.0084, 166.99
20241001, GOOGL, 152.5, 20241011, C, 10, 34, 0.0116, 166.99
20241001, GOOGL, 152.5, 20241011, P, 247, 163, 0.0116, 166.99
20241001, GOOGL, 155, 20241011, C, 22, 358, 0.0162, 166.99
20241001, GOOGL, 155, 20241011, P, 188, 1172, 0.0162, 166.99
20241001, GOOGL, 157.5, 20241011, C, 154, 62, 0.0228, 166.99
20241001, GOOGL, 157.5, 20241011, P, 565, 368, 0.0229, 166.99
20241001, GOOGL, 160, 20241011, C, 530, 1091, 0.0314, 166.99
20241001, GOOGL, 160, 20241011, P, 1644, 5395, 0.0316, 166.99
20241001, GOOGL, 162.5, 20241011, C, 1167, 584, 0.0409, 166.99
20241001, GOOGL, 162.5, 20241011, P, 1973, 2074, 0.0412, 166.99
20241001, GOOGL, 165, 20241011, C, 2075, 2971, 0.049, 166.99
20241001, GOOGL, 165, 20241011, P, 2305, 1935, 0.0495, 166.99
20241001, GOOGL, 167.5, 20241011, C, 5891, 4021, 0.0529, 166.99
20241001, GOOGL, 167.5, 20241011, P, 1163, 106, 0.0537, 166.99
20241001, GOOGL, 170, 20241011, C, 10924, 3276, 0.051, 166.99
20241001, GOOGL, 170, 20241011, P, 346, 88, 0.0521, 166.99
20241001, GOOGL, 172.5, 20241011, C, 3077, 1120, 0.0436, 166.99
20241001, GOOGL, 172.5, 20241011, P, 121, 15, 0.0451, 166.99
20241001, GOOGL, 175, 20241011, C, 2715, 1489, 0.033, 166.99
20241001, GOOGL, 175, 20241011, P, 98, 30, 0.0349, 166.99
20241001, GOOGL, 177.5, 20241011, C, 447, 148, 0.0227, 166.99
20241001, GOOGL, 177.5, 20241011, P, 1, 1, 0.0249, 166.99
20241001, GOOGL, 180, 20241011, C, 826, 2501, 0.0148, 166.99
20241001, GOOGL, 180, 20241011, P, 0, 4, 0.0171, 166.99
20241001, GOOGL, 182.5, 20241011, C, 107, 62, 0.0097, 166.99
20241001, GOOGL, 182.5, 20241011, P, 2, 0, 0.0103, 166.99
20241001, GOOGL, 185, 20241011, C, 57, 275, 0.0065, 166.99
20241001, GOOGL, 185, 20241011, P, 2, 0, 0.0015, 166.99
20241001, GOOGL, 190, 20241011, C, 1, 70, 0.0034, 166.99
20241001, GOOGL, 190, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 195, 20241011, C, 11, 2029, 0.002, 166.99
20241001, GOOGL, 195, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 200, 20241011, C, 80, 3, 0.0012, 166.99
20241001, GOOGL, 200, 20241011, P, 0, 1, 0, 166.99
20241001, GOOGL, 205, 20241011, C, 0, 264, 0.0008, 166.99
20241001, GOOGL, 205, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 210, 20241011, C, 0, 20, 0.0006, 166.99
20241001, GOOGL, 210, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 215, 20241011, C, 0, 7, 0.0004, 166.99
20241001, GOOGL, 215, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 220, 20241011, C, 0, 90, 0.0003, 166.99
20241001, GOOGL, 220, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 225, 20241011, C, 0, 0, 0.0002, 166.99
20241001, GOOGL, 225, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 230, 20241011, C, 0, 0, 0.0002, 166.99
20241001, GOOGL, 230, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 235, 20241011, C, 0, 0, 0.0001, 166.99
20241001, GOOGL, 235, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 240, 20241011, C, 0, 0, 0.0001, 166.99
20241001, GOOGL, 240, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 245, 20241011, C, 0, 0, 0.0001, 166.99
20241001, GOOGL, 245, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 250, 20241011, C, 0, 0, 0.0001, 166.99
20241001, GOOGL, 250, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 255, 20241011, C, 0, 0, 0.0001, 166.99
20241001, GOOGL, 255, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 260, 20241011, C, 0, 0, 0, 166.99
20241001, GOOGL, 260, 20241011, P, 0, 0, 0, 166.99
20241001, GOOGL, 50, 20241018, C, 0, 63, 0, 166.99
20241001, GOOGL, 50, 20241018, P, 0, 6, 0, 166.99
20241001, GOOGL, 55, 20241018, C, 0, 0, 0, 166.99
20241001, GOOGL, 55, 20241018, P, 0, 9, 0, 166.99
20241001, GOOGL, 60, 20241018, C, 1, 2, 0, 166.99
20241001, GOOGL, 60, 20241018, P, 0, 30, 0, 166.99
20241001, GOOGL, 65, 20241018, C, 0, 1, 0, 166.99
20241001, GOOGL, 65, 20241018, P, 0, 4173, 0, 166.99
20241001, GOOGL, 70, 20241018, C, 1, 22, 0, 166.99
20241001, GOOGL, 70, 20241018, P, 0, 3639, 0, 166.99
20241001, GOOGL, 75, 20241018, C, 0, 27, 0, 166.99
20241001, GOOGL, 75, 20241018, P, 0, 3612, 0, 166.99
20241001, GOOGL, 80, 20241018, C, 0, 3, 0, 166.99
20241001, GOOGL, 80, 20241018, P, 0, 26, 0, 166.99
20241001, GOOGL, 85, 20241018, C, 0, 8, 0.0001, 166.99
20241001, GOOGL, 85, 20241018, P, 0, 15, 0.0001, 166.99
20241001, GOOGL, 90, 20241018, C, 0, 4, 0.0001, 166.99
20241001, GOOGL, 90, 20241018, P, 0, 199, 0.0001, 166.99
20241001, GOOGL, 95, 20241018, C, 0, 6, 0.0001, 166.99
20241001, GOOGL, 95, 20241018, P, 0, 1660, 0.0001, 166.99
20241001, GOOGL, 100, 20241018, C, 1, 50, 0.0002, 166.99
20241001, GOOGL, 100, 20241018, P, 1, 1231, 0.0002, 166.99
20241001, GOOGL, 105, 20241018, C, 0, 493, 0.0002, 166.99
20241001, GOOGL, 105, 20241018, P, 0, 284, 0.0002, 166.99
20241001, GOOGL, 110, 20241018, C, 1, 327, 0.0003, 166.99
20241001, GOOGL, 110, 20241018, P, 1, 549, 0.0003, 166.99
20241001, GOOGL, 115, 20241018, C, 2, 32, 0.0005, 166.99
20241001, GOOGL, 115, 20241018, P, 1, 1147, 0.0005, 166.99
20241001, GOOGL, 120, 20241018, C, 2, 351, 0.0007, 166.99
20241001, GOOGL, 120, 20241018, P, 6, 1179, 0.0007, 166.99
20241001, GOOGL, 125, 20241018, C, 4, 2964, 0.001, 166.99
20241001, GOOGL, 125, 20241018, P, 26, 9781, 0.001, 166.99
20241001, GOOGL, 130, 20241018, C, 5, 892, 0.0015, 166.99
20241001, GOOGL, 130, 20241018, P, 17, 4193, 0.0015, 166.99
20241001, GOOGL, 135, 20241018, C, 2, 1968, 0.0023, 166.99
20241001, GOOGL, 135, 20241018, P, 151, 12538, 0.0023, 166.99
20241001, GOOGL, 140, 20241018, C, 34, 6317, 0.0036, 166.99
20241001, GOOGL, 140, 20241018, P, 1103, 13391, 0.0036, 166.99
20241001, GOOGL, 145, 20241018, C, 8, 1183, 0.0058, 166.99
20241001, GOOGL, 145, 20241018, P, 556, 12135, 0.0059, 166.99
20241001, GOOGL, 150, 20241018, C, 19, 3181, 0.01, 166.99
20241001, GOOGL, 150, 20241018, P, 603, 12775, 0.01, 166.99
20241001, GOOGL, 152.5, 20241018, C, 31, 24, 0.0132, 166.99
20241001, GOOGL, 152.5, 20241018, P, 143, 390, 0.0132, 166.99
20241001, GOOGL, 155, 20241018, C, 86, 3243, 0.0175, 166.99
20241001, GOOGL, 155, 20241018, P, 1019, 13254, 0.0176, 166.99
20241001, GOOGL, 157.5, 20241018, C, 70, 119, 0.0229, 166.99
20241001, GOOGL, 157.5, 20241018, P, 970, 591, 0.0231, 166.99
20241001, GOOGL, 160, 20241018, C, 777, 14126, 0.0291, 166.99
20241001, GOOGL, 160, 20241018, P, 1009, 13149, 0.0294, 166.99
20241001, GOOGL, 162.5, 20241018, C, 1713, 2132, 0.0354, 166.99
20241001, GOOGL, 162.5, 20241018, P, 2452, 2076, 0.0358, 166.99
20241001, GOOGL, 165, 20241018, C, 3528, 20338, 0.0404, 166.99
20241001, GOOGL, 165, 20241018, P, 3966, 7993, 0.0411, 166.99
20241001, GOOGL, 167.5, 20241018, C, 2778, 2972, 0.0431, 166.99
20241001, GOOGL, 167.5, 20241018, P, 242, 133, 0.044, 166.99
20241001, GOOGL, 170, 20241018, C, 12544, 19295, 0.0426, 166.99
20241001, GOOGL, 170, 20241018, P, 360, 3374, 0.0438, 166.99
20241001, GOOGL, 172.5, 20241018, C, 1539, 1084, 0.0388, 166.99
20241001, GOOGL, 172.5, 20241018, P, 229, 25, 0.0403, 166.99
20241001, GOOGL, 175, 20241018, C, 8188, 15635, 0.0326, 166.99
20241001, GOOGL, 175, 20241018, P, 30, 765, 0.0345, 166.99
20241001, GOOGL, 177.5, 20241018, C, 609, 750, 0.0255, 166.99
20241001, GOOGL, 177.5, 20241018, P, 19, 0, 0.0278, 166.99
20241001, GOOGL, 180, 20241018, C, 1920, 10036, 0.0189, 166.99
20241001, GOOGL, 180, 20241018, P, 88, 666, 0.0214, 166.99
20241001, GOOGL, 182.5, 20241018, C, 199, 471, 0.0136, 166.99
20241001, GOOGL, 182.5, 20241018, P, 10, 0, 0.0162, 166.99
20241001, GOOGL, 185, 20241018, C, 294, 10974, 0.0096, 166.99
20241001, GOOGL, 185, 20241018, P, 82, 345, 0.0104, 166.99
20241001, GOOGL, 190, 20241018, C, 234, 6226, 0.0052, 166.99
20241001, GOOGL, 190, 20241018, P, 104, 59, 0, 166.99
20241001, GOOGL, 195, 20241018, C, 48, 6176, 0.0031, 166.99
20241001, GOOGL, 195, 20241018, P, 54, 51, 0, 166.99
20241001, GOOGL, 200, 20241018, C, 66, 6756, 0.002, 166.99
20241001, GOOGL, 200, 20241018, P, 1, 0, 0, 166.99
20241001, GOOGL, 205, 20241018, C, 6, 536, 0.0014, 166.99
20241001, GOOGL, 205, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 210, 20241018, C, 27, 5513, 0.001, 166.99
20241001, GOOGL, 210, 20241018, P, 2, 0, 0, 166.99
20241001, GOOGL, 215, 20241018, C, 0, 120, 0.0007, 166.99
20241001, GOOGL, 215, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 220, 20241018, C, 13, 2907, 0.0006, 166.99
20241001, GOOGL, 220, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 225, 20241018, C, 0, 208, 0.0004, 166.99
20241001, GOOGL, 225, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 230, 20241018, C, 41, 1338, 0.0003, 166.99
20241001, GOOGL, 230, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 235, 20241018, C, 36, 40, 0.0003, 166.99
20241001, GOOGL, 235, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 240, 20241018, C, 5, 659, 0.0002, 166.99
20241001, GOOGL, 240, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 245, 20241018, C, 0, 0, 0.0002, 166.99
20241001, GOOGL, 245, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 250, 20241018, C, 0, 1587, 0.0001, 166.99
20241001, GOOGL, 250, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 255, 20241018, C, 0, 7, 0.0001, 166.99
20241001, GOOGL, 255, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 260, 20241018, C, 0, 160, 0.0001, 166.99
20241001, GOOGL, 260, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 265, 20241018, C, 0, 132, 0.0001, 166.99
20241001, GOOGL, 265, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 270, 20241018, C, 0, 175, 0.0001, 166.99
20241001, GOOGL, 270, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 275, 20241018, C, 0, 106, 0.0001, 166.99
20241001, GOOGL, 275, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 280, 20241018, C, 0, 1516, 0.0001, 166.99
20241001, GOOGL, 280, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 285, 20241018, C, 0, 211, 0, 166.99
20241001, GOOGL, 285, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 290, 20241018, C, 0, 327, 0, 166.99
20241001, GOOGL, 290, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 295, 20241018, C, 0, 320, 0, 166.99
20241001, GOOGL, 295, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 300, 20241018, C, 0, 1171, 0, 166.99
20241001, GOOGL, 300, 20241018, P, 0, 0, 0, 166.99
20241001, GOOGL, 75, 20241025, C, 0, 0, 0.0001, 166.99
20241001, GOOGL, 75, 20241025, P, 0, 0, 0.0001, 166.99
20241001, GOOGL, 80, 20241025, C, 0, 0, 0.0001, 166.99
20241001, GOOGL, 80, 20241025, P, 0, 0, 0.0001, 166.99
20241001, GOOGL, 85, 20241025, C, 0, 0, 0.0001, 166.99
20241001, GOOGL, 85, 20241025, P, 0, 0, 0.0001, 166.99
20241001, GOOGL, 90, 20241025, C, 0, 0, 0.0001, 166.99
20241001, GOOGL, 90, 20241025, P, 0, 0, 0.0001, 166.99
20241001, GOOGL, 95, 20241025, C, 0, 0, 0.0002, 166.99
20241001, GOOGL, 95, 20241025, P, 0, 0, 0.0002, 166.99
20241001, GOOGL, 100, 20241025, C, 0, 1, 0.0003, 166.99
20241001, GOOGL, 100, 20241025, P, 0, 1, 0.0003, 166.99
20241001, GOOGL, 105, 20241025, C, 0, 0, 0.0004, 166.99
20241001, GOOGL, 105, 20241025, P, 0, 10, 0.0004, 166.99
20241001, GOOGL, 110, 20241025, C, 0, 7, 0.0006, 166.99
20241001, GOOGL, 110, 20241025, P, 2, 3, 0.0006, 166.99
20241001, GOOGL, 115, 20241025, C, 0, 2, 0.0008, 166.99
20241001, GOOGL, 115, 20241025, P, 0, 27, 0.0008, 166.99
20241001, GOOGL, 120, 20241025, C, 0, 0, 0.0011, 166.99
20241001, GOOGL, 120, 20241025, P, 4, 51, 0.0011, 166.99
20241001, GOOGL, 125, 20241025, C, 0, 3, 0.0016, 166.99
20241001, GOOGL, 125, 20241025, P, 10, 119, 0.0016, 166.99
20241001, GOOGL, 130, 20241025, C, 1, 11, 0.0022, 166.99
20241001, GOOGL, 130, 20241025, P, 6, 225, 0.0022, 166.99
20241001, GOOGL, 135, 20241025, C, 0, 6, 0.0034, 166.99
20241001, GOOGL, 135, 20241025, P, 3, 6807, 0.0034, 166.99
20241001, GOOGL, 140, 20241025, C, 4, 81, 0.0051, 166.99
20241001, GOOGL, 140, 20241025, P, 23, 642, 0.0051, 166.99
20241001, GOOGL, 145, 20241025, C, 7, 71, 0.0079, 166.99
20241001, GOOGL, 145, 20241025, P, 49, 835, 0.0079, 166.99
20241001, GOOGL, 150, 20241025, C, 19, 413, 0.012, 166.99
20241001, GOOGL, 150, 20241025, P, 121, 886, 0.0121, 166.99
20241001, GOOGL, 155, 20241025, C, 36, 399, 0.0174, 166.99
20241001, GOOGL, 155, 20241025, P, 241, 1140, 0.0175, 166.99
20241001, GOOGL, 160, 20241025, C, 1548, 2910, 0.0228, 166.99
20241001, GOOGL, 160, 20241025, P, 282, 1014, 0.0231, 166.99
20241001, GOOGL, 165, 20241025, C, 1693, 2366, 0.0268, 166.99
20241001, GOOGL, 165, 20241025, P, 318, 339, 0.0272, 166.99
20241001, GOOGL, 170, 20241025, C, 2750, 2923, 0.0278, 166.99
20241001, GOOGL, 170, 20241025, P, 75, 89, 0.0285, 166.99
20241001, GOOGL, 175, 20241025, C, 1020, 1666, 0.0256, 166.99
20241001, GOOGL, 175, 20241025, P, 51, 67, 0.0265, 166.99
20241001, GOOGL, 180, 20241025, C, 1351, 1872, 0.0207, 166.99
20241001, GOOGL, 180, 20241025, P, 0, 59, 0.0219, 166.99
20241001, GOOGL, 185, 20241025, C, 223, 577, 0.015, 166.99
20241001, GOOGL, 185, 20241025, P, 24, 0, 0.0164, 166.99
20241001, GOOGL, 190, 20241025, C, 219, 301, 0.0101, 166.99
