20240905, AAPL, 240, 20240906, C, 381, 15306, 0.0023, 222.38
20240905, AAPL, 240, 20240906, P, 18, 7, 0, 222.38
20240905, AAPL, 242.5, 20240906, C, 121, 5544, 0.0016, 222.38
20240905, AAPL, 242.5, 20240906, P, 164, 72, 0, 222.38
20240905, AAPL, 245, 20240906, C, 33, 4537, 0.0012, 222.38
20240905, AAPL, 245, 20240906, P, 124, 4, 0, 222.38
20240905, AAPL, 247.5, 20240906, C, 3, 4863, 0.0009, 222.38
20240905, AAPL, 247.5, 20240906, P, 6, 0, 0, 222.38
20240905, AAPL, 250, 20240906, C, 43, 4511, 0.0007, 222.38
20240905, AAPL, 250, 20240906, P, 15, 4, 0, 222.38
20240905, AAPL, 252.5, 20240906, C, 0, 1191, 0.0005, 222.38
20240905, AAPL, 252.5, 20240906, P, 2, 1, 0, 222.38
20240905, AAPL, 255, 20240906, C, 1, 844, 0.0004, 222.38
20240905, AAPL, 255, 20240906, P, 0, 0, 0, 222.38
20240905, AAPL, 260, 20240906, C, 1, 428, 0.0002, 222.38
20240905, AAPL, 260, 20240906, P, 0, 0, 0, 222.38
20240905, AAPL, 265, 20240906, C, 0, 508, 0.0001, 222.38
20240905, AAPL, 265, 20240906, P, 0, 0, 0, 222.38
20240905, AAPL, 270, 20240906, C, 0, 131, 0.0001, 222.38
20240905, AAPL, 270, 20240906, P, 0, 0, 0, 222.38
20240905, AAPL, 275, 20240906, C, 0, 107, 0, 222.38
20240905, AAPL, 275, 20240906, P, 0, 0, 0, 222.38
20240905, AAPL, 280, 20240906, C, 0, 107, 0, 222.38
20240905, AAPL, 280, 20240906, P, 0, 0, 0, 222.38
20240905, AAPL, 285, 20240906, C, 0, 105, 0, 222.38
20240905, AAPL, 285, 20240906, P, 0, 0, 0, 222.38
20240905, AAPL, 290, 20240906, C, 0, 446, 0, 222.38
20240905, AAPL, 290, 20240906, P, 0, 0, 0, 222.38
20240905, AAPL, 295, 20240906, C, 0, 6, 0, 222.38
20240905, AAPL, 295, 20240906, P, 0, 0, 0, 222.38
20240905, AAPL, 300, 20240906, C, 75, 50, 0, 222.38
20240905, AAPL, 300, 20240906, P, 0, 0, 0, 222.38
20240905, AAPL, 100, 20240913, C, 0, 1, 0, 222.38
20240905, AAPL, 100, 20240913, P, 1, 28, 0, 222.38
20240905, AAPL, 105, 20240913, C, 0, 0, 0, 222.38
20240905, AAPL, 105, 20240913, P, 0, 18, 0, 222.38
20240905, AAPL, 110, 20240913, C, 0, 1, 0, 222.38
20240905, AAPL, 110, 20240913, P, 0, 0, 0, 222.38
20240905, AAPL, 115, 20240913, C, 0, 3, 0, 222.38
20240905, AAPL, 115, 20240913, P, 0, 322, 0, 222.38
20240905, AAPL, 120, 20240913, C, 0, 1, 0, 222.38
20240905, AAPL, 120, 20240913, P, 0, 6, 0, 222.38
20240905, AAPL, 125, 20240913, C, 0, 0, 0, 222.38
20240905, AAPL, 125, 20240913, P, 0, 0, 0, 222.38
20240905, AAPL, 130, 20240913, C, 0, 61, 0, 222.38
20240905, AAPL, 130, 20240913, P, 0, 10, 0, 222.38
20240905, AAPL, 135, 20240913, C, 0, 0, 0, 222.38
20240905, AAPL, 135, 20240913, P, 0, 13, 0, 222.38
20240905, AAPL, 140, 20240913, C, 2, 3, 0, 222.38
20240905, AAPL, 140, 20240913, P, 0, 50, 0, 222.38
20240905, AAPL, 145, 20240913, C, 0, 0, 0.0001, 222.38
20240905, AAPL, 145, 20240913, P, 0, 7, 0.0001, 222.38
20240905, AAPL, 150, 20240913, C, 0, 2, 0.0001, 222.38
20240905, AAPL, 150, 20240913, P, 2, 416, 0.0001, 222.38
20240905, AAPL, 155, 20240913, C, 0, 3, 0.0001, 222.38
20240905, AAPL, 155, 20240913, P, 95, 307, 0.0001, 222.38
20240905, AAPL, 160, 20240913, C, 3, 2, 0.0002, 222.38
20240905, AAPL, 160, 20240913, P, 22, 441, 0.0002, 222.38
20240905, AAPL, 165, 20240913, C, 0, 5, 0.0003, 222.38
20240905, AAPL, 165, 20240913, P, 8, 205, 0.0003, 222.38
20240905, AAPL, 170, 20240913, C, 4, 31, 0.0004, 222.38
20240905, AAPL, 170, 20240913, P, 0, 192, 0.0004, 222.38
20240905, AAPL, 175, 20240913, C, 0, 62, 0.0006, 222.38
20240905, AAPL, 175, 20240913, P, 3, 2146, 0.0006, 222.38
20240905, AAPL, 180, 20240913, C, 13, 177, 0.0009, 222.38
20240905, AAPL, 180, 20240913, P, 86, 2790, 0.0009, 222.38
20240905, AAPL, 185, 20240913, C, 113, 54, 0.0014, 222.38
20240905, AAPL, 185, 20240913, P, 48, 514, 0.0014, 222.38
20240905, AAPL, 190, 20240913, C, 25, 253, 0.0022, 222.38
20240905, AAPL, 190, 20240913, P, 201, 1170, 0.0022, 222.38
20240905, AAPL, 195, 20240913, C, 0, 165, 0.0037, 222.38
20240905, AAPL, 195, 20240913, P, 699, 3301, 0.0037, 222.38
20240905, AAPL, 197.5, 20240913, C, 5, 0, 0.0048, 222.38
20240905, AAPL, 197.5, 20240913, P, 477, 0, 0.0048, 222.38
20240905, AAPL, 200, 20240913, C, 103, 215, 0.0062, 222.38
20240905, AAPL, 200, 20240913, P, 1652, 5010, 0.0062, 222.38
20240905, AAPL, 202.5, 20240913, C, 2, 0, 0.0081, 222.38
20240905, AAPL, 202.5, 20240913, P, 434, 0, 0.0081, 222.38
20240905, AAPL, 205, 20240913, C, 58, 243, 0.0106, 222.38
20240905, AAPL, 205, 20240913, P, 789, 4784, 0.0106, 222.38
20240905, AAPL, 207.5, 20240913, C, 29, 224, 0.0138, 222.38
20240905, AAPL, 207.5, 20240913, P, 685, 892, 0.0138, 222.38
20240905, AAPL, 210, 20240913, C, 257, 697, 0.0178, 222.38
20240905, AAPL, 210, 20240913, P, 2056, 2781, 0.0179, 222.38
20240905, AAPL, 212.5, 20240913, C, 77, 237, 0.0226, 222.38
20240905, AAPL, 212.5, 20240913, P, 3205, 1218, 0.0227, 222.38
20240905, AAPL, 215, 20240913, C, 371, 1954, 0.0279, 222.38
20240905, AAPL, 215, 20240913, P, 3866, 9054, 0.0281, 222.38
20240905, AAPL, 217.5, 20240913, C, 444, 798, 0.0332, 222.38
20240905, AAPL, 217.5, 20240913, P, 3062, 3373, 0.0335, 222.38
20240905, AAPL, 220, 20240913, C, 2607, 7904, 0.0377, 222.38
20240905, AAPL, 220, 20240913, P, 6760, 7766, 0.0381, 222.38
20240905, AAPL, 222.5, 20240913, C, 7257, 2433, 0.0403, 222.38
20240905, AAPL, 222.5, 20240913, P, 5160, 2255, 0.0408, 222.38
20240905, AAPL, 225, 20240913, C, 14305, 8470, 0.0402, 222.38
20240905, AAPL, 225, 20240913, P, 2596, 4532, 0.0409, 222.38
20240905, AAPL, 227.5, 20240913, C, 8113, 8823, 0.0373, 222.38
20240905, AAPL, 227.5, 20240913, P, 822, 1991, 0.0382, 222.38
20240905, AAPL, 230, 20240913, C, 16409, 20859, 0.0321, 222.38
20240905, AAPL, 230, 20240913, P, 640, 3502, 0.0332, 222.38
20240905, AAPL, 232.5, 20240913, C, 3626, 7137, 0.0258, 222.38
20240905, AAPL, 232.5, 20240913, P, 258, 916, 0.0271, 222.38
20240905, AAPL, 235, 20240913, C, 10830, 36710, 0.0196, 222.38
20240905, AAPL, 235, 20240913, P, 89, 1098, 0.0211, 222.38
20240905, AAPL, 237.5, 20240913, C, 2671, 6664, 0.0143, 222.38
20240905, AAPL, 237.5, 20240913, P, 22, 84, 0.0158, 222.38
20240905, AAPL, 240, 20240913, C, 6461, 11529, 0.0101, 222.38
20240905, AAPL, 240, 20240913, P, 46, 781, 0.0118, 222.38
20240905, AAPL, 242.5, 20240913, C, 535, 7970, 0.0072, 222.38
20240905, AAPL, 242.5, 20240913, P, 10, 1, 0.0078, 222.38
20240905, AAPL, 245, 20240913, C, 633, 8526, 0.0051, 222.38
20240905, AAPL, 245, 20240913, P, 16, 0, 0.0017, 222.38
20240905, AAPL, 247.5, 20240913, C, 421, 553, 0.0037, 222.38
20240905, AAPL, 247.5, 20240913, P, 0, 2, 0, 222.38
20240905, AAPL, 250, 20240913, C, 1332, 3671, 0.0028, 222.38
20240905, AAPL, 250, 20240913, P, 0, 0, 0, 222.38
20240905, AAPL, 252.5, 20240913, C, 570, 782, 0.0022, 222.38
20240905, AAPL, 252.5, 20240913, P, 0, 0, 0, 222.38
20240905, AAPL, 255, 20240913, C, 48, 3748, 0.0017, 222.38
20240905, AAPL, 255, 20240913, P, 0, 1, 0, 222.38
20240905, AAPL, 260, 20240913, C, 227, 983, 0.0012, 222.38
20240905, AAPL, 260, 20240913, P, 0, 0, 0, 222.38
20240905, AAPL, 265, 20240913, C, 24, 518, 0.0008, 222.38
20240905, AAPL, 265, 20240913, P, 0, 0, 0, 222.38
20240905, AAPL, 270, 20240913, C, 36, 478, 0.0006, 222.38
20240905, AAPL, 270, 20240913, P, 0, 0, 0, 222.38
20240905, AAPL, 275, 20240913, C, 0, 391, 0.0004, 222.38
20240905, AAPL, 275, 20240913, P, 0, 0, 0, 222.38
20240905, AAPL, 280, 20240913, C, 8, 546, 0.0003, 222.38
20240905, AAPL, 280, 20240913, P, 0, 0, 0, 222.38
20240905, AAPL, 285, 20240913, C, 0, 212, 0.0002, 222.38
20240905, AAPL, 285, 20240913, P, 0, 0, 0, 222.38
20240905, AAPL, 290, 20240913, C, 0, 126, 0.0002, 222.38
20240905, AAPL, 290, 20240913, P, 0, 0, 0, 222.38
20240905, AAPL, 295, 20240913, C, 0, 155, 0.0001, 222.38
20240905, AAPL, 295, 20240913, P, 0, 0, 0, 222.38
20240905, AAPL, 300, 20240913, C, 0, 605, 0.0001, 222.38
20240905, AAPL, 300, 20240913, P, 0, 0, 0, 222.38
20240905, AAPL, 5, 20240920, C, 26, 188, 0, 222.38
20240905, AAPL, 5, 20240920, P, 0, 9, 0, 222.38
20240905, AAPL, 10, 20240920, C, 0, 19, 0, 222.38
20240905, AAPL, 10, 20240920, P, 0, 63, 0, 222.38
20240905, AAPL, 15, 20240920, C, 0, 10, 0, 222.38
20240905, AAPL, 15, 20240920, P, 0, 5215, 0, 222.38
20240905, AAPL, 20, 20240920, C, 0, 14, 0, 222.38
20240905, AAPL, 20, 20240920, P, 0, 2386, 0, 222.38
20240905, AAPL, 25, 20240920, C, 0, 23, 0, 222.38
20240905, AAPL, 25, 20240920, P, 0, 102, 0, 222.38
20240905, AAPL, 30, 20240920, C, 0, 77, 0, 222.38
20240905, AAPL, 30, 20240920, P, 0, 90, 0, 222.38
20240905, AAPL, 35, 20240920, C, 0, 835, 0, 222.38
20240905, AAPL, 35, 20240920, P, 0, 780, 0, 222.38
20240905, AAPL, 40, 20240920, C, 0, 271, 0, 222.38
20240905, AAPL, 40, 20240920, P, 0, 432, 0, 222.38
20240905, AAPL, 45, 20240920, C, 0, 19, 0, 222.38
20240905, AAPL, 45, 20240920, P, 0, 4, 0, 222.38
20240905, AAPL, 50, 20240920, C, 0, 1387, 0, 222.38
20240905, AAPL, 50, 20240920, P, 0, 1343, 0, 222.38
20240905, AAPL, 55, 20240920, C, 0, 604, 0, 222.38
20240905, AAPL, 55, 20240920, P, 0, 892, 0, 222.38
20240905, AAPL, 60, 20240920, C, 0, 534, 0, 222.38
20240905, AAPL, 60, 20240920, P, 0, 1382, 0, 222.38
20240905, AAPL, 65, 20240920, C, 0, 231, 0, 222.38
20240905, AAPL, 65, 20240920, P, 0, 1098, 0, 222.38
20240905, AAPL, 70, 20240920, C, 0, 281, 0, 222.38
20240905, AAPL, 70, 20240920, P, 0, 1305, 0, 222.38
20240905, AAPL, 75, 20240920, C, 0, 41, 0, 222.38
20240905, AAPL, 75, 20240920, P, 0, 2008, 0, 222.38
20240905, AAPL, 80, 20240920, C, 0, 187, 0, 222.38
20240905, AAPL, 80, 20240920, P, 0, 905, 0, 222.38
20240905, AAPL, 85, 20240920, C, 0, 34, 0, 222.38
20240905, AAPL, 85, 20240920, P, 0, 1291, 0, 222.38
20240905, AAPL, 90, 20240920, C, 0, 95, 0, 222.38
20240905, AAPL, 90, 20240920, P, 0, 705, 0, 222.38
20240905, AAPL, 95, 20240920, C, 0, 87, 0, 222.38
20240905, AAPL, 95, 20240920, P, 0, 718, 0, 222.38
20240905, AAPL, 100, 20240920, C, 0, 1948, 0, 222.38
20240905, AAPL, 100, 20240920, P, 0, 3478, 0, 222.38
20240905, AAPL, 105, 20240920, C, 0, 669, 0, 222.38
20240905, AAPL, 105, 20240920, P, 0, 3282, 0, 222.38
20240905, AAPL, 110, 20240920, C, 0, 480, 0, 222.38
20240905, AAPL, 110, 20240920, P, 0, 7446, 0, 222.38
20240905, AAPL, 115, 20240920, C, 0, 412, 0, 222.38
20240905, AAPL, 115, 20240920, P, 0, 9324, 0, 222.38
20240905, AAPL, 120, 20240920, C, 0, 636, 0, 222.38
20240905, AAPL, 120, 20240920, P, 0, 12468, 0, 222.38
20240905, AAPL, 125, 20240920, C, 0, 321, 0, 222.38
20240905, AAPL, 125, 20240920, P, 0, 3816, 0, 222.38
20240905, AAPL, 130, 20240920, C, 0, 534, 0.0001, 222.38
20240905, AAPL, 130, 20240920, P, 0, 10568, 0.0001, 222.38
20240905, AAPL, 135, 20240920, C, 0, 329, 0.0001, 222.38
20240905, AAPL, 135, 20240920, P, 0, 9484, 0.0001, 222.38
20240905, AAPL, 140, 20240920, C, 3, 1737, 0.0001, 222.38
20240905, AAPL, 140, 20240920, P, 5, 11379, 0.0001, 222.38
20240905, AAPL, 145, 20240920, C, 71, 1169, 0.0001, 222.38
20240905, AAPL, 145, 20240920, P, 822, 29183, 0.0001, 222.38
20240905, AAPL, 150, 20240920, C, 4, 2972, 0.0002, 222.38
20240905, AAPL, 150, 20240920, P, 174, 27485, 0.0002, 222.38
20240905, AAPL, 155, 20240920, C, 3, 2058, 0.0003, 222.38
20240905, AAPL, 155, 20240920, P, 212, 11566, 0.0003, 222.38
20240905, AAPL, 160, 20240920, C, 20, 3040, 0.0004, 222.38
20240905, AAPL, 160, 20240920, P, 50, 13408, 0.0004, 222.38
20240905, AAPL, 165, 20240920, C, 0, 1499, 0.0006, 222.38
20240905, AAPL, 165, 20240920, P, 35, 15509, 0.0006, 222.38
20240905, AAPL, 170, 20240920, C, 22, 5439, 0.0008, 222.38
20240905, AAPL, 170, 20240920, P, 79, 23417, 0.0008, 222.38
20240905, AAPL, 175, 20240920, C, 11, 13608, 0.0011, 222.38
20240905, AAPL, 175, 20240920, P, 143, 46094, 0.0011, 222.38
20240905, AAPL, 180, 20240920, C, 117, 17029, 0.0016, 222.38
20240905, AAPL, 180, 20240920, P, 341, 29209, 0.0016, 222.38
20240905, AAPL, 185, 20240920, C, 40, 14198, 0.0024, 222.38
20240905, AAPL, 185, 20240920, P, 277, 22956, 0.0024, 222.38
20240905, AAPL, 190, 20240920, C, 142, 20692, 0.0036, 222.38
20240905, AAPL, 190, 20240920, P, 1335, 18179, 0.0036, 222.38
20240905, AAPL, 195, 20240920, C, 67, 17851, 0.0053, 222.38
20240905, AAPL, 195, 20240920, P, 390, 16449, 0.0053, 222.38
20240905, AAPL, 197.5, 20240920, C, 0, 0, 0.0065, 222.38
20240905, AAPL, 197.5, 20240920, P, 42, 0, 0.0065, 222.38
20240905, AAPL, 200, 20240920, C, 192, 36865, 0.008, 222.38
20240905, AAPL, 200, 20240920, P, 1972, 28058, 0.008, 222.38
20240905, AAPL, 202.5, 20240920, C, 66, 129, 0.0098, 222.38
20240905, AAPL, 202.5, 20240920, P, 3146, 4494, 0.0099, 222.38
20240905, AAPL, 205, 20240920, C, 301, 18940, 0.012, 222.38
20240905, AAPL, 205, 20240920, P, 458, 30150, 0.0121, 222.38
20240905, AAPL, 207.5, 20240920, C, 21, 116, 0.0146, 222.38
20240905, AAPL, 207.5, 20240920, P, 3752, 4247, 0.0147, 222.38
20240905, AAPL, 210, 20240920, C, 336, 22897, 0.0176, 222.38
20240905, AAPL, 210, 20240920, P, 2274, 32539, 0.0177, 222.38
20240905, AAPL, 212.5, 20240920, C, 224, 340, 0.0208, 222.38
20240905, AAPL, 212.5, 20240920, P, 2949, 5663, 0.021, 222.38
20240905, AAPL, 215, 20240920, C, 545, 23778, 0.024, 222.38
20240905, AAPL, 215, 20240920, P, 2292, 18531, 0.0243, 222.38
20240905, AAPL, 217.5, 20240920, C, 276, 2234, 0.0271, 222.38
20240905, AAPL, 217.5, 20240920, P, 1313, 3876, 0.0274, 222.38
20240905, AAPL, 220, 20240920, C, 2239, 64604, 0.0296, 222.38
20240905, AAPL, 220, 20240920, P, 3925, 25355, 0.03, 222.38
20240905, AAPL, 222.5, 20240920, C, 2296, 8578, 0.0311, 222.38
20240905, AAPL, 222.5, 20240920, P, 849, 2953, 0.0317, 222.38
20240905, AAPL, 225, 20240920, C, 7636, 36708, 0.0315, 222.38
20240905, AAPL, 225, 20240920, P, 1447, 22664, 0.0322, 222.38
20240905, AAPL, 227.5, 20240920, C, 1658, 15756, 0.0305, 222.38
20240905, AAPL, 227.5, 20240920, P, 147, 1976, 0.0314, 222.38
20240905, AAPL, 230, 20240920, C, 14403, 75355, 0.0282, 222.38
20240905, AAPL, 230, 20240920, P, 276, 8649, 0.0294, 222.38
20240905, AAPL, 232.5, 20240920, C, 1264, 4750, 0.025, 222.38
20240905, AAPL, 232.5, 20240920, P, 94, 985, 0.0263, 222.38
20240905, AAPL, 235, 20240920, C, 10391, 46850, 0.0212, 222.38
20240905, AAPL, 235, 20240920, P, 100, 2677, 0.0227, 222.38
20240905, AAPL, 237.5, 20240920, C, 1528, 3306, 0.0173, 222.38
20240905, AAPL, 237.5, 20240920, P, 0, 400, 0.019, 222.38
20240905, AAPL, 240, 20240920, C, 3037, 65971, 0.0137, 222.38
20240905, AAPL, 240, 20240920, P, 5, 8052, 0.0155, 222.38
20240905, AAPL, 242.5, 20240920, C, 559, 9199, 0.0106, 222.38
20240905, AAPL, 242.5, 20240920, P, 33, 105, 0.0126, 222.38
20240905, AAPL, 245, 20240920, C, 1208, 24232, 0.0081, 222.38
20240905, AAPL, 245, 20240920, P, 4, 4, 0.0098, 222.38
20240905, AAPL, 247.5, 20240920, C, 2163, 1512, 0.0062, 222.38
20240905, AAPL, 247.5, 20240920, P, 4, 0, 0.0039, 222.38
20240905, AAPL, 250, 20240920, C, 1374, 39405, 0.0048, 222.38
20240905, AAPL, 250, 20240920, P, 5, 9, 0.0001, 222.38
20240905, AAPL, 252.5, 20240920, C, 112, 326, 0.0037, 222.38
20240905, AAPL, 252.5, 20240920, P, 0, 2, 0, 222.38
20240905, AAPL, 255, 20240920, C, 5136, 20346, 0.0029, 222.38
20240905, AAPL, 255, 20240920, P, 0, 0, 0, 222.38
20240905, AAPL, 260, 20240920, C, 331, 22500, 0.0019, 222.38
20240905, AAPL, 260, 20240920, P, 0, 0, 0, 222.38
20240905, AAPL, 265, 20240920, C, 45, 2994, 0.0013, 222.38
20240905, AAPL, 265, 20240920, P, 2, 1, 0, 222.38
20240905, AAPL, 270, 20240920, C, 114, 3828, 0.0009, 222.38
20240905, AAPL, 270, 20240920, P, 1, 0, 0, 222.38
20240905, AAPL, 275, 20240920, C, 3, 1265, 0.0007, 222.38
20240905, AAPL, 275, 20240920, P, 0, 0, 0, 222.38
20240905, AAPL, 280, 20240920, C, 35, 31868, 0.0005, 222.38
20240905, AAPL, 280, 20240920, P, 0, 0, 0, 222.38
20240905, AAPL, 285, 20240920, C, 17, 602, 0.0004, 222.38
20240905, AAPL, 285, 20240920, P, 0, 0, 0, 222.38
20240905, AAPL, 290, 20240920, C, 1, 2818, 0.0003, 222.38
20240905, AAPL, 290, 20240920, P, 0, 0, 0, 222.38
20240905, AAPL, 295, 20240920, C, 1, 2527, 0.0002, 222.38
20240905, AAPL, 295, 20240920, P, 0, 0, 0, 222.38
20240905, AAPL, 300, 20240920, C, 10, 8454, 0.0002, 222.38
20240905, AAPL, 300, 20240920, P, 0, 0, 0, 222.38
20240905, AAPL, 305, 20240920, C, 0, 1368, 0.0001, 222.38
20240905, AAPL, 305, 20240920, P, 0, 0, 0, 222.38
20240905, AAPL, 310, 20240920, C, 0, 8720, 0.0001, 222.38
20240905, AAPL, 310, 20240920, P, 0, 0, 0, 222.38
20240905, AAPL, 315, 20240920, C, 0, 371, 0.0001, 222.38
20240905, AAPL, 315, 20240920, P, 0, 0, 0, 222.38
20240905, AAPL, 320, 20240920, C, 0, 531, 0.0001, 222.38
20240905, AAPL, 320, 20240920, P, 0, 0, 0, 222.38
20240905, AAPL, 325, 20240920, C, 0, 630, 0.0001, 222.38
20240905, AAPL, 325, 20240920, P, 0, 0, 0, 222.38
20240905, AAPL, 330, 20240920, C, 0, 774, 0.0001, 222.38
20240905, AAPL, 330, 20240920, P, 0, 0, 0, 222.38
20240905, AAPL, 335, 20240920, C, 0, 1940, 0, 222.38
20240905, AAPL, 335, 20240920, P, 0, 0, 0, 222.38
20240905, AAPL, 100, 20240927, C, 0, 1, 0, 222.38
20240905, AAPL, 100, 20240927, P, 0, 0, 0, 222.38
20240905, AAPL, 105, 20240927, C, 0, 1, 0, 222.38
20240905, AAPL, 105, 20240927, P, 0, 0, 0, 222.38
20240905, AAPL, 110, 20240927, C, 0, 10, 0, 222.38
20240905, AAPL, 110, 20240927, P, 5, 1, 0, 222.38
20240905, AAPL, 115, 20240927, C, 0, 0, 0, 222.38
20240905, AAPL, 115, 20240927, P, 0, 0, 0, 222.38
20240905, AAPL, 120, 20240927, C, 0, 0, 0, 222.38
20240905, AAPL, 120, 20240927, P, 0, 0, 0, 222.38
20240905, AAPL, 125, 20240927, C, 0, 0, 0, 222.38
20240905, AAPL, 125, 20240927, P, 0, 130, 0, 222.38
20240905, AAPL, 130, 20240927, C, 0, 0, 0.0001, 222.38
20240905, AAPL, 130, 20240927, P, 0, 2, 0.0001, 222.38
20240905, AAPL, 135, 20240927, C, 0, 0, 0.0001, 222.38
20240905, AAPL, 135, 20240927, P, 0, 729, 0.0001, 222.38
20240905, AAPL, 140, 20240927, C, 0, 5, 0.0001, 222.38
20240905, AAPL, 140, 20240927, P, 0, 306, 0.0001, 222.38
20240905, AAPL, 145, 20240927, C, 0, 0, 0.0002, 222.38
20240905, AAPL, 145, 20240927, P, 0, 86, 0.0002, 222.38
20240905, AAPL, 150, 20240927, C, 0, 58, 0.0002, 222.38
20240905, AAPL, 150, 20240927, P, 174, 459, 0.0002, 222.38
20240905, AAPL, 155, 20240927, C, 0, 0, 0.0003, 222.38
20240905, AAPL, 155, 20240927, P, 1, 170, 0.0003, 222.38
20240905, AAPL, 160, 20240927, C, 0, 37, 0.0005, 222.38
